SQLDATE,a1,a2,GoldsteinScale
20010326,IRN,ISR,-2.0
20010326,ISR,IRN,8.3
20010326,ISR,IRN,-2.0
20010326,ISR,IRN,-2.0
20010326,IRN,ISR,-2.0
20010326,IRN,ISR,-2.0
20010326,IRN,ISR,-2.0
20010326,ISR,IRN,-10.0
20010326,ISR,IRN,-2.0
20010326,ISR,IRN,-2.0
20010326,ISR,IRN,0.0
20010326,ISR,IRN,-2.0
20010326,IRN,ISR,-2.0
20010326,ISR,IRN,-2.0
20010326,ISR,IRN,-2.0
20010326,IRN,ISR,-2.0
20010327,ISR,IRN,7.4
20010327,ISR,IRN,7.4
20010329,IRN,ISR,3.4
20010329,ISR,IRN,-5.0
20010329,IRN,ISR,3.4
20010330,ISR,IRN,2.8
20010330,IRN,ISR,1.9
20010330,IRN,ISR,9.0
20010330,IRN,ISR,9.0
20010401,ISR,IRN,3.5
20010401,ISR,IRN,7.0
20010401,ISR,IRN,-5.0
20010401,ISR,IRN,1.9
20010401,IRN,ISR,2.8
20010401,ISR,IRN,7.0
20010401,ISR,IRN,6.0
20010401,ISR,IRN,3.5
20010401,ISR,IRN,7.0
20010401,ISR,IRN,7.0
20010401,ISR,IRN,1.9
20010401,IRN,ISR,2.8
20010401,ISR,IRN,6.0
20010403,IRN,ISR,-5.8
20010406,ISR,IRN,-4.0
20010406,IRN,ISR,-2.0
20010406,ISR,IRN,-4.0
20010406,IRN,ISR,-5.0
20010406,IRN,ISR,-5.0
20010407,IRN,ISR,-2.0
20010407,IRN,ISR,-0.4
20010407,IRN,ISR,-2.0
20010407,IRN,ISR,-2.0
20010407,IRN,ISR,-2.0
20010407,IRN,ISR,-2.0
20010407,IRN,ISR,-2.0
20010407,IRN,ISR,-0.4
20010408,IRN,ISR,-2.0
20010408,IRN,ISR,1.0
20010408,ISR,IRN,1.0
20010408,IRN,ISR,1.0
20010408,IRN,ISR,-2.0
20010409,IRN,ISR,-4.4
20010409,IRN,ISR,-4.4
20010409,IRN,ISR,-4.4
20010409,IRN,ISR,-4.4
20010409,IRN,ISR,-7.0
20010410,IRN,ISR,-0.3
20010410,IRN,ISR,-0.4
20010410,IRN,ISR,-0.3
20010413,IRN,ISR,1.0
20010413,IRN,ISR,-2.0
20010413,ISR,IRN,7.0
20010413,ISR,IRN,0.0
20010413,IRN,ISR,1.0
20010413,IRN,ISR,-2.0
20010413,IRN,ISR,-2.0
20010413,IRN,ISR,1.0
20010413,IRN,ISR,-2.0
20010413,ISR,IRN,7.0
20010413,IRN,ISR,-2.0
20010413,IRN,ISR,-2.0
20010413,ISR,IRN,0.0
20010413,IRN,ISR,-2.0
20010414,IRN,ISR,0.4
20010414,IRN,ISR,0.4
20010414,ISR,IRN,-2.0
20010414,IRN,ISR,-2.0
20010414,IRN,ISR,-10.0
20010414,IRN,ISR,0.0
20010414,IRN,ISR,-10.0
20010414,IRN,ISR,0.0
20010414,IRN,ISR,-2.0
20010414,IRN,ISR,0.0
20010414,IRN,ISR,0.4
20010414,IRN,ISR,-7.0
20010414,ISR,IRN,-2.0
20010414,ISR,IRN,-9.0
20010414,ISR,IRN,-2.0
20010414,ISR,IRN,-10.0
20010414,IRN,ISR,-2.0
20010414,IRN,ISR,-7.0
20010414,ISR,IRN,-10.0
20010414,IRN,ISR,-0.4
20010414,IRN,ISR,0.0
20010414,IRN,ISR,-10.0
20010414,ISR,IRN,-9.0
20010414,ISR,IRN,-10.0
20010414,IRN,ISR,0.0
20010414,IRN,ISR,-7.0
20010414,ISR,IRN,-9.0
20010414,IRN,ISR,-0.4
20010414,IRN,ISR,-2.0
20010414,ISR,IRN,-9.0
20010414,IRN,ISR,-2.0
20010414,IRN,ISR,0.0
20010414,IRN,ISR,0.0
20010414,IRN,ISR,-2.0
20010414,IRN,ISR,0.0
20010414,IRN,ISR,-10.0
20010414,IRN,ISR,-10.0
20010414,IRN,ISR,-0.4
20010414,IRN,ISR,-0.4
20010414,IRN,ISR,0.4
20010415,IRN,ISR,3.0
20010415,ISR,IRN,-10.0
20010415,IRN,ISR,-2.0
20010415,IRN,ISR,-10.0
20010415,IRN,ISR,-2.0
20010415,IRN,ISR,-2.0
20010415,IRN,ISR,-10.0
20010415,IRN,ISR,3.0
20010415,ISR,IRN,-10.0
20010415,IRN,ISR,-2.0
20010415,IRN,ISR,-2.0
20010416,IRN,ISR,0.0
20010416,ISR,IRN,-2.0
20010416,IRN,ISR,-2.0
20010416,IRN,ISR,-0.4
20010416,IRN,ISR,-0.4
20010416,IRN,ISR,-4.4
20010416,ISR,IRN,-10.0
20010416,IRN,ISR,-0.4
20010416,IRN,ISR,-5.0
20010416,IRN,ISR,-0.4
20010416,IRN,ISR,-2.0
20010416,ISR,IRN,-10.0
20010416,ISR,IRN,-2.0
20010416,IRN,ISR,0.0
20010416,IRN,ISR,-4.4
20010416,IRN,ISR,-5.0
20010416,IRN,ISR,-2.0
20010416,IRN,ISR,-2.0
20010416,IRN,ISR,-0.4
20010417,IRN,ISR,-4.0
20010417,IRN,ISR,3.0
20010417,ISR,IRN,-10.0
20010417,IRN,ISR,3.0
20010417,IRN,ISR,-2.0
20010417,IRN,ISR,-2.0
20010417,IRN,ISR,2.8
20010417,IRN,ISR,2.8
20010417,IRN,ISR,3.0
20010417,IRN,ISR,-2.0
20010417,IRN,ISR,0.0
20010417,IRN,ISR,-2.0
20010417,IRN,ISR,-2.0
20010417,IRN,ISR,3.0
20010417,IRN,ISR,-2.0
20010417,IRN,ISR,0.0
20010417,IRN,ISR,0.0
20010417,ISR,IRN,1.9
20010417,ISR,IRN,1.9
20010417,ISR,IRN,1.9
20010417,ISR,IRN,1.9
20010417,IRN,ISR,2.8
20010417,IRN,ISR,3.0
20010417,IRN,ISR,-0.4
20010417,IRN,ISR,2.8
20010417,IRN,ISR,3.0
20010417,ISR,IRN,-10.0
20010417,ISR,IRN,-0.4
20010417,IRN,ISR,-5.0
20010417,IRN,ISR,-5.0
20010417,IRN,ISR,0.0
20010418,IRN,ISR,-2.0
20010418,IRN,ISR,-2.0
20010418,IRN,ISR,-2.0
20010419,IRN,ISR,2.8
20010419,IRN,ISR,2.8
20010419,ISR,IRN,1.9
20010419,ISR,IRN,1.9
20010419,IRN,ISR,3.0
20010419,ISR,IRN,1.9
20010419,ISR,IRN,1.9
20010419,IRN,ISR,2.8
20010419,IRN,ISR,3.0
20010419,IRN,ISR,2.8
20010419,ISR,IRN,1.9
20010420,ISR,IRN,-10.0
20010420,IRN,ISR,-10.0
20010420,IRN,ISR,-10.0
20010420,IRN,ISR,-2.0
20010420,IRN,ISR,-2.0
20010420,ISR,IRN,-10.0
20010420,IRN,ISR,1.0
20010420,IRN,ISR,3.4
20010421,IRN,ISR,-2.0
20010421,IRN,ISR,0.4
20010421,IRN,ISR,-10.0
20010421,IRN,ISR,3.0
20010421,IRN,ISR,-2.0
20010421,ISR,IRN,-4.4
20010421,IRN,ISR,-5.0
20010421,IRN,ISR,-2.0
20010421,IRN,ISR,3.0
20010421,IRN,ISR,0.4
20010421,IRN,ISR,-2.0
20010421,IRN,ISR,-2.0
20010421,IRN,ISR,-2.0
20010421,ISR,IRN,-10.0
20010422,IRN,ISR,3.0
20010422,IRN,ISR,3.0
20010422,IRN,ISR,-5.8
20010422,IRN,ISR,-5.8
20010422,IRN,ISR,3.4
20010422,IRN,ISR,-5.0
20010422,IRN,ISR,-5.8
20010422,IRN,ISR,-2.0
20010422,IRN,ISR,-2.0
20010422,IRN,ISR,3.0
20010422,IRN,ISR,-5.8
20010422,IRN,ISR,3.0
20010422,IRN,ISR,-2.0
20010423,IRN,ISR,-2.0
20010423,IRN,ISR,3.0
20010423,IRN,ISR,-10.0
20010423,IRN,ISR,3.0
20010423,IRN,ISR,-2.0
20010423,IRN,ISR,-9.2
20010423,IRN,ISR,3.0
20010423,IRN,ISR,-9.2
20010423,IRN,ISR,3.0
20010423,IRN,ISR,-10.0
20010423,IRN,ISR,-4.0
20010423,IRN,ISR,-9.2
20010423,IRN,ISR,-2.0
20010423,IRN,ISR,-10.0
20010423,IRN,ISR,-2.0
20010423,IRN,ISR,3.0
20010423,IRN,ISR,3.0
20010424,IRN,ISR,2.8
20010424,IRN,ISR,-10.0
20010424,ISR,IRN,7.0
20010424,IRN,ISR,3.0
20010424,IRN,ISR,7.0
20010424,IRN,ISR,3.4
20010424,IRN,ISR,-7.0
20010424,IRN,ISR,4.0
20010424,IRN,ISR,-2.0
20010424,IRN,ISR,-2.0
20010424,ISR,IRN,3.0
20010424,IRN,ISR,-10.0
20010424,IRN,ISR,0.4
20010424,IRN,ISR,3.0
20010424,IRN,ISR,-10.0
20010424,ISR,IRN,7.0
20010424,IRN,ISR,-10.0
20010424,IRN,ISR,-2.0
20010424,IRN,ISR,5.0
20010424,IRN,ISR,5.0
20010424,IRN,ISR,0.0
20010424,IRN,ISR,7.0
20010424,IRN,ISR,5.0
20010424,IRN,ISR,0.0
20010424,IRN,ISR,-7.0
20010424,IRN,ISR,3.0
20010424,ISR,IRN,-10.0
20010424,ISR,IRN,3.4
20010424,IRN,ISR,-2.0
20010424,IRN,ISR,7.0
20010424,IRN,ISR,-10.0
20010424,IRN,ISR,3.0
20010424,IRN,ISR,-7.0
20010424,ISR,IRN,-7.0
20010424,IRN,ISR,-2.0
20010424,ISR,IRN,7.0
20010424,IRN,ISR,4.0
20010424,IRN,ISR,5.0
20010424,ISR,IRN,-7.0
20010424,ISR,IRN,0.0
20010424,IRN,ISR,7.0
20010424,IRN,ISR,5.0
20010424,ISR,IRN,7.0
20010424,IRN,ISR,3.4
20010424,IRN,ISR,-7.0
20010424,IRN,ISR,3.4
20010424,IRN,ISR,5.0
20010424,IRN,ISR,5.0
20010424,IRN,ISR,-2.0
20010424,IRN,ISR,-2.0
20010424,IRN,ISR,-10.0
20010424,ISR,IRN,3.0
20010424,ISR,IRN,0.0
20010424,IRN,ISR,-10.0
20010424,ISR,IRN,3.4
20010424,IRN,ISR,5.0
20010424,IRN,ISR,-10.0
20010424,ISR,IRN,7.0
20010424,IRN,ISR,3.4
20010424,IRN,ISR,-7.0
20010424,IRN,ISR,-7.0
20010424,ISR,IRN,7.0
20010424,ISR,IRN,7.0
20010424,IRN,ISR,7.0
20010424,IRN,ISR,-10.0
20010424,IRN,ISR,5.0
20010424,IRN,ISR,-10.0
20010424,ISR,IRN,4.0
20010424,IRN,ISR,-4.0
20010424,IRN,ISR,5.0
20010424,IRN,ISR,-10.0
20010424,ISR,IRN,3.4
20010424,IRN,ISR,5.0
20010424,IRN,ISR,-2.0
20010424,ISR,IRN,1.9
20010424,IRN,ISR,3.4
20010424,IRN,ISR,7.0
20010424,IRN,ISR,-4.0
20010424,ISR,IRN,-7.0
20010424,IRN,ISR,-7.0
20010424,IRN,ISR,-2.0
20010424,IRN,ISR,-7.0
20010424,IRN,ISR,7.0
20010424,IRN,ISR,-2.0
20010424,IRN,ISR,7.0
20010424,IRN,ISR,7.0
20010424,IRN,ISR,-10.0
20010424,IRN,ISR,-2.0
20010424,IRN,ISR,-2.0
20010425,IRN,ISR,-2.0
20010425,IRN,ISR,-2.0
20010425,ISR,IRN,1.0
20010425,IRN,ISR,1.0
20010425,ISR,IRN,1.0
20010425,IRN,ISR,3.4
20010425,IRN,ISR,-2.0
20010425,IRN,ISR,-2.0
20010425,IRN,ISR,-2.0
20010425,IRN,ISR,-2.0
20010425,IRN,ISR,-2.0
20010425,IRN,ISR,-2.0
20010425,ISR,IRN,1.0
20010425,IRN,ISR,3.0
20010425,ISR,IRN,3.4
20010425,IRN,ISR,3.4
20010425,IRN,ISR,-2.0
20010425,IRN,ISR,1.0
20010425,IRN,ISR,-2.0
20010425,IRN,ISR,3.0
20010425,IRN,ISR,-2.0
20010425,IRN,ISR,-2.0
20010425,ISR,IRN,-0.4
20010425,IRN,ISR,-2.0
20010425,IRN,ISR,-2.0
20010425,IRN,ISR,-2.0
20010425,IRN,ISR,3.0
20010425,IRN,ISR,-2.0
20010426,IRN,ISR,4.0
20010426,IRN,ISR,3.4
20010426,IRN,ISR,3.0
20010426,IRN,ISR,4.0
20010426,IRN,ISR,3.0
20010426,IRN,ISR,3.0
20010426,IRN,ISR,3.0
20010426,IRN,ISR,4.0
20010427,ISR,IRN,-2.0
20010427,IRN,ISR,-2.0
20010427,IRN,ISR,3.0
20010427,ISR,IRN,-2.0
20010427,ISR,IRN,0.0
20010427,IRN,ISR,-2.0
20010427,ISR,IRN,-2.0
20010427,ISR,IRN,0.0
20010427,ISR,IRN,0.0
20010427,ISR,IRN,0.0
20010428,ISR,IRN,1.9
20010428,IRN,ISR,2.8
20010428,IRN,ISR,2.8
20010428,IRN,ISR,2.8
20010428,ISR,IRN,1.9
20010428,ISR,IRN,1.9
20010428,IRN,ISR,-2.0
20010430,IRN,ISR,3.4
20010502,IRN,ISR,-5.0
20010502,IRN,ISR,-2.0
20010502,IRN,ISR,-9.2
20010502,IRN,ISR,-4.0
20010502,IRN,ISR,-10.0
20010502,IRN,ISR,3.4
20010502,IRN,ISR,-10.0
20010502,IRN,ISR,-9.2
20010502,IRN,ISR,-5.8
20010502,IRN,ISR,-9.2
20010502,IRN,ISR,-2.0
20010502,IRN,ISR,-5.0
20010502,IRN,ISR,-10.0
20010503,IRN,ISR,-2.0
20010503,IRN,ISR,7.0
20010503,IRN,ISR,-5.0
20010503,IRN,ISR,-2.0
20010503,IRN,ISR,-2.0
20010503,IRN,ISR,-5.0
20010504,IRN,ISR,-0.4
20010504,IRN,ISR,-0.4
20010504,IRN,ISR,-0.4
20010505,IRN,ISR,-2.0
20010505,IRN,ISR,-2.0
20010505,IRN,ISR,-2.0
20010505,IRN,ISR,-2.0
20010505,IRN,ISR,-2.0
20010505,IRN,ISR,-2.0
20010506,ISR,IRN,-2.0
20010506,IRN,ISR,2.8
20010506,ISR,IRN,-2.0
20010506,IRN,ISR,2.8
20010506,ISR,IRN,1.9
20010506,ISR,IRN,-2.0
20010506,ISR,IRN,1.9
20010506,ISR,IRN,1.9
20010506,IRN,ISR,2.8
20010507,IRN,ISR,1.9
20010507,IRN,ISR,7.0
20010507,ISR,IRN,2.8
20010507,ISR,IRN,7.0
20010507,IRN,ISR,1.9
20010507,ISR,IRN,2.8
20010507,ISR,IRN,2.8
20010507,IRN,ISR,1.9
20010508,ISR,IRN,-7.0
20010508,IRN,ISR,10.0
20010508,ISR,IRN,-7.0
20010510,IRN,ISR,7.4
20010510,ISR,IRN,-9.0
20010510,IRN,ISR,7.4
20010510,IRN,ISR,-4.4
20010511,ISR,IRN,2.8
20010511,ISR,IRN,-7.0
20010511,ISR,IRN,2.8
20010511,IRN,ISR,1.9
20010511,IRN,ISR,1.9
20010515,IRN,ISR,3.0
20010516,IRN,ISR,5.0
20010517,ISR,IRN,-10.0
20010517,IRN,ISR,-10.0
20010517,ISR,IRN,-10.0
20010517,ISR,IRN,-10.0
20010517,IRN,ISR,-10.0
20010518,ISR,IRN,-10.0
20010518,ISR,IRN,-10.0
20010519,IRN,ISR,-7.0
20010519,IRN,ISR,-2.0
20010519,IRN,ISR,-7.0
20010519,IRN,ISR,-2.0
20010520,IRN,ISR,4.0
20010520,IRN,ISR,-7.0
20010520,IRN,ISR,4.0
20010521,IRN,ISR,4.0
20010521,IRN,ISR,-2.0
20010521,IRN,ISR,4.0
20010521,IRN,ISR,-2.0
20010521,IRN,ISR,-2.0
20010521,IRN,ISR,-2.0
20010521,IRN,ISR,-2.0
20010522,IRN,ISR,-10.0
20010522,IRN,ISR,-10.0
20010522,IRN,ISR,10.0
20010522,IRN,ISR,9.0
20010522,IRN,ISR,10.0
20010522,IRN,ISR,-10.0
20010522,IRN,ISR,-2.0
20010522,IRN,ISR,-10.0
20010522,IRN,ISR,-10.0
20010523,IRN,ISR,-6.5
20010523,ISR,IRN,-10.0
20010523,IRN,ISR,-6.5
20010523,IRN,ISR,-2.0
20010523,IRN,ISR,-10.0
20010523,IRN,ISR,-10.0
20010523,IRN,ISR,-6.5
20010523,IRN,ISR,-6.5
20010523,ISR,IRN,-10.0
20010523,IRN,ISR,-10.0
20010523,ISR,IRN,-10.0
20010523,IRN,ISR,-2.0
20010523,IRN,ISR,-10.0
20010523,IRN,ISR,-6.5
20010523,IRN,ISR,-4.0
20010523,IRN,ISR,-2.0
20010523,IRN,ISR,-2.0
20010523,ISR,IRN,-10.0
20010525,IRN,ISR,4.0
20010525,IRN,ISR,4.0
20010526,IRN,ISR,4.0
20010526,IRN,ISR,-4.4
20010526,IRN,ISR,4.0
20010526,ISR,IRN,-5.0
20010526,IRN,ISR,3.0
20010526,IRN,ISR,-4.4
20010526,ISR,IRN,-5.0
20010526,IRN,ISR,4.0
20010526,IRN,ISR,4.0
20010526,ISR,IRN,-10.0
20010526,IRN,ISR,-4.4
20010526,IRN,ISR,4.0
20010526,ISR,IRN,-10.0
20010527,IRN,ISR,-2.0
20010527,IRN,ISR,-0.3
20010527,IRN,ISR,-2.0
20010527,IRN,ISR,-2.0
20010527,IRN,ISR,-0.3
20010527,IRN,ISR,-2.0
20010527,IRN,ISR,3.0
20010528,ISR,IRN,10.0
20010528,IRN,ISR,-7.0
20010528,ISR,IRN,10.0
20010528,IRN,ISR,-7.0
20010528,ISR,IRN,10.0
20010529,IRN,ISR,3.5
20010529,IRN,ISR,3.5
20010530,ISR,IRN,1.9
20010530,IRN,ISR,3.4
20010530,IRN,ISR,-4.0
20010530,IRN,ISR,3.4
20010530,IRN,ISR,-4.0
20010530,IRN,ISR,3.4
20010530,ISR,IRN,1.9
20010530,IRN,ISR,6.0
20010530,IRN,ISR,2.8
20010530,IRN,ISR,2.8
20010530,ISR,IRN,6.0
20010603,ISR,IRN,4.0
20010604,IRN,ISR,3.4
20010604,IRN,ISR,3.4
20010604,IRN,ISR,-9.0
20010604,IRN,ISR,3.4
20010604,IRN,ISR,-9.0
20010604,IRN,ISR,3.4
20010605,IRN,ISR,-2.0
20010606,IRN,ISR,3.4
20010606,IRN,ISR,-2.0
20010607,IRN,ISR,-10.0
20010607,IRN,ISR,-10.0
20010607,IRN,ISR,-10.0
20010608,IRN,ISR,-10.0
20010608,ISR,IRN,-5.0
20010608,IRN,ISR,-10.0
20010608,ISR,IRN,-5.0
20010608,IRN,ISR,-10.0
20010608,IRN,ISR,-10.0
20010608,IRN,ISR,-10.0
20010608,IRN,ISR,-10.0
20010608,ISR,IRN,-10.0
20010608,IRN,ISR,-2.0
20010609,IRN,ISR,3.4
20010611,IRN,ISR,-4.0
20010612,IRN,ISR,-2.0
20010612,ISR,IRN,-2.0
20010612,IRN,ISR,-2.0
20010612,ISR,IRN,-2.0
20010612,ISR,IRN,-7.2
20010612,ISR,IRN,-2.0
20010612,ISR,IRN,-7.2
20010612,IRN,ISR,-2.0
20010612,IRN,ISR,-7.2
20010612,IRN,ISR,-7.2
20010614,IRN,ISR,-10.0
20010614,IRN,ISR,-2.0
20010614,IRN,ISR,-2.0
20010614,IRN,ISR,-10.0
20010614,IRN,ISR,-10.0
20010614,IRN,ISR,-10.0
20010614,IRN,ISR,-10.0
20010617,IRN,ISR,-2.0
20010618,IRN,ISR,1.0
20010618,IRN,ISR,-4.0
20010618,ISR,IRN,0.0
20010618,ISR,IRN,1.0
20010618,IRN,ISR,-4.0
20010618,ISR,IRN,1.0
20010618,ISR,IRN,0.0
20010621,IRN,ISR,6.0
20010621,IRN,ISR,6.0
20010622,IRN,ISR,6.4
20010622,ISR,IRN,6.4
20010622,ISR,IRN,6.4
20010625,ISR,IRN,7.4
20010625,ISR,IRN,7.4
20010629,IRN,ISR,0.4
20010630,IRN,ISR,3.0
20010630,IRN,ISR,3.0
20010630,IRN,ISR,-10.0
20010630,IRN,ISR,2.8
20010630,ISR,IRN,1.9
20010630,IRN,ISR,-10.0
20010630,IRN,ISR,3.0
20010701,IRN,ISR,2.8
20010701,ISR,IRN,1.9
20010701,ISR,IRN,-10.0
20010701,IRN,ISR,-4.4
20010701,IRN,ISR,-10.0
20010701,IRN,ISR,-10.0
20010701,IRN,ISR,-10.0
20010701,IRN,ISR,2.8
20010701,ISR,IRN,1.9
20010701,ISR,IRN,-10.0
20010701,IRN,ISR,-10.0
20010701,IRN,ISR,-2.0
20010701,IRN,ISR,-10.0
20010701,ISR,IRN,1.9
20010701,IRN,ISR,-10.0
20010701,IRN,ISR,-4.4
20010701,IRN,ISR,2.8
20010701,IRN,ISR,-10.0
20010701,IRN,ISR,-10.0
20010702,IRN,ISR,-4.4
20010702,IRN,ISR,3.4
20010702,IRN,ISR,3.4
20010702,IRN,ISR,-7.0
20010702,IRN,ISR,-2.0
20010702,IRN,ISR,-2.0
20010702,IRN,ISR,3.4
20010702,IRN,ISR,-2.0
20010702,IRN,ISR,3.4
20010702,IRN,ISR,-7.0
20010702,IRN,ISR,-2.0
20010702,IRN,ISR,0.0
20010703,ISR,IRN,-2.0
20010703,IRN,ISR,0.0
20010703,IRN,ISR,0.0
20010703,ISR,IRN,-0.4
20010703,IRN,ISR,0.0
20010703,ISR,IRN,-5.0
20010703,ISR,IRN,6.0
20010703,IRN,ISR,3.0
20010703,ISR,IRN,-2.0
20010703,ISR,IRN,0.0
20010703,IRN,ISR,-2.0
20010703,IRN,ISR,3.0
20010703,IRN,ISR,-2.0
20010703,ISR,IRN,-0.4
20010703,IRN,ISR,-2.0
20010703,IRN,ISR,0.0
20010704,IRN,ISR,1.0
20010704,IRN,ISR,-2.0
20010704,IRN,ISR,-2.0
20010704,IRN,ISR,-5.0
20010704,IRN,ISR,7.0
20010704,IRN,ISR,-2.0
20010704,IRN,ISR,7.0
20010704,IRN,ISR,-2.0
20010704,ISR,IRN,-2.0
20010704,ISR,IRN,3.4
20010704,ISR,IRN,-5.0
20010704,IRN,ISR,-5.0
20010704,IRN,ISR,-5.0
20010704,IRN,ISR,-2.0
20010704,IRN,ISR,-9.0
20010704,ISR,IRN,-2.0
20010704,IRN,ISR,-2.0
20010704,IRN,ISR,-5.0
20010704,IRN,ISR,-2.0
20010704,IRN,ISR,-5.0
20010704,IRN,ISR,-2.0
20010705,ISR,IRN,-5.0
20010705,IRN,ISR,0.0
20010705,IRN,ISR,0.0
20010705,IRN,ISR,-5.0
20010705,ISR,IRN,-5.0
20010706,ISR,IRN,-0.4
20010706,IRN,ISR,0.0
20010706,IRN,ISR,-10.0
20010706,ISR,IRN,-2.0
20010706,ISR,IRN,-0.4
20010706,ISR,IRN,-2.0
20010706,IRN,ISR,-10.0
20010706,ISR,IRN,-5.0
20010706,ISR,IRN,-5.0
20010706,ISR,IRN,-2.0
20010707,ISR,IRN,2.8
20010707,IRN,ISR,1.9
20010707,IRN,ISR,1.9
20010708,ISR,IRN,7.0
20010708,IRN,ISR,7.0
20010708,ISR,IRN,7.0
20010708,ISR,IRN,7.0
20010708,ISR,IRN,7.0
20010709,IRN,ISR,0.0
20010709,ISR,IRN,-5.0
20010709,ISR,IRN,3.0
20010709,ISR,IRN,0.0
20010709,ISR,IRN,3.0
20010709,ISR,IRN,-5.0
20010709,IRN,ISR,-7.0
20010709,IRN,ISR,0.0
20010709,IRN,ISR,-2.0
20010709,IRN,ISR,-10.0
20010709,ISR,IRN,-5.0
20010709,IRN,ISR,0.0
20010709,ISR,IRN,-0.4
20010709,IRN,ISR,-7.0
20010709,ISR,IRN,-5.0
20010709,ISR,IRN,-0.4
20010709,ISR,IRN,-5.0
20010710,IRN,ISR,0.4
20010710,ISR,IRN,-2.0
20010710,ISR,IRN,-2.0
20010710,ISR,IRN,-5.0
20010710,ISR,IRN,-5.0
20010710,IRN,ISR,-4.0
20010710,IRN,ISR,-4.0
20010710,ISR,IRN,-2.0
20010711,IRN,ISR,-2.0
20010711,IRN,ISR,-2.0
20010711,IRN,ISR,-2.0
20010711,IRN,ISR,-2.0
20010711,IRN,ISR,5.0
20010711,IRN,ISR,-4.0
20010711,ISR,IRN,-5.0
20010711,IRN,ISR,-2.0
20010711,IRN,ISR,-4.0
20010712,IRN,ISR,-2.0
20010712,IRN,ISR,-4.4
20010712,IRN,ISR,-4.4
20010714,IRN,ISR,3.0
20010714,IRN,ISR,3.0
20010714,IRN,ISR,-2.0
20010714,IRN,ISR,-2.0
20010714,ISR,IRN,-5.8
20010714,ISR,IRN,-5.8
20010714,IRN,ISR,3.0
20010715,IRN,ISR,-2.0
20010715,IRN,ISR,-5.0
20010715,IRN,ISR,-7.0
20010715,IRN,ISR,3.0
20010715,IRN,ISR,3.0
20010715,IRN,ISR,-7.0
20010715,IRN,ISR,-5.0
20010715,IRN,ISR,-2.0
20010716,IRN,ISR,0.0
20010716,IRN,ISR,-5.0
20010716,IRN,ISR,-5.0
20010717,IRN,ISR,-4.0
20010717,IRN,ISR,-4.4
20010717,ISR,IRN,-4.4
20010717,IRN,ISR,-2.0
20010717,IRN,ISR,-4.0
20010717,ISR,IRN,-2.0
20010717,IRN,ISR,0.0
20010717,IRN,ISR,0.0
20010717,IRN,ISR,-2.0
20010717,IRN,ISR,-4.0
20010717,IRN,ISR,-2.0
20010717,IRN,ISR,-4.0
20010717,IRN,ISR,-4.0
20010717,ISR,IRN,-2.0
20010717,IRN,ISR,-4.4
20010717,IRN,ISR,-4.0
20010717,IRN,ISR,-2.0
20010718,IRN,ISR,-5.0
20010718,IRN,ISR,-5.0
20010718,IRN,ISR,-5.0
20010718,IRN,ISR,-2.0
20010718,IRN,ISR,-5.0
20010718,IRN,ISR,-5.0
20010718,IRN,ISR,-5.0
20010718,IRN,ISR,-5.0
20010718,IRN,ISR,-5.0
20010719,IRN,ISR,-2.0
20010719,ISR,IRN,10.0
20010719,ISR,IRN,10.0
20010720,IRN,ISR,7.4
20010720,IRN,ISR,3.4
20010720,ISR,IRN,3.4
20010720,ISR,IRN,3.4
20010720,IRN,ISR,9.0
20010720,ISR,IRN,3.4
20010720,IRN,ISR,7.4
20010720,IRN,ISR,9.0
20010720,IRN,ISR,3.0
20010721,IRN,ISR,-2.0
20010721,IRN,ISR,-2.0
20010721,IRN,ISR,-2.0
20010722,IRN,ISR,3.4
20010723,IRN,ISR,0.0
20010723,IRN,ISR,-2.0
20010723,IRN,ISR,0.0
20010723,IRN,ISR,0.0
20010723,IRN,ISR,0.0
20010724,IRN,ISR,3.4
20010724,IRN,ISR,-2.0
20010724,IRN,ISR,3.4
20010724,IRN,ISR,4.0
20010724,ISR,IRN,1.0
20010724,ISR,IRN,1.0
20010725,IRN,ISR,-2.0
20010725,IRN,ISR,3.4
20010725,ISR,IRN,-5.0
20010725,ISR,IRN,1.0
20010725,ISR,IRN,-5.0
20010725,ISR,IRN,-5.0
20010725,IRN,ISR,1.0
20010725,ISR,IRN,7.0
20010725,IRN,ISR,7.0
20010725,ISR,IRN,4.0
20010725,IRN,ISR,-2.0
20010725,IRN,ISR,3.4
20010725,IRN,ISR,4.0
20010725,IRN,ISR,3.4
20010725,IRN,ISR,-2.0
20010726,IRN,ISR,3.4
20010726,IRN,ISR,3.4
20010727,IRN,ISR,-2.0
20010727,IRN,ISR,3.4
20010727,IRN,ISR,-2.0
20010727,IRN,ISR,-2.0
20010728,IRN,ISR,-4.4
20010728,IRN,ISR,-2.0
20010728,IRN,ISR,-4.4
20010728,IRN,ISR,-4.4
20010728,IRN,ISR,-4.4
20010729,IRN,ISR,-4.0
20010729,IRN,ISR,-4.0
20010730,ISR,IRN,0.0
20010730,IRN,ISR,-2.0
20010730,ISR,IRN,3.4
20010730,IRN,ISR,-2.0
20010730,IRN,ISR,-0.4
20010730,IRN,ISR,5.2
20010730,IRN,ISR,-2.0
20010730,IRN,ISR,-2.0
20010730,IRN,ISR,-2.0
20010730,ISR,IRN,3.4
20010730,ISR,IRN,0.0
20010730,ISR,IRN,3.4
20010730,IRN,ISR,-2.0
20010730,ISR,IRN,3.4
