SQLDATE,a1,a2,GoldsteinScale
20011017,CHN,PAK,5.2
20011017,PAK,CHN,1.9
20011017,CHN,PAK,1.0
20011017,PAK,CHN,1.9
20011017,PAK,CHN,1.0
20011017,CHN,PAK,2.8
20011017,CHN,PAK,2.8
20011017,PAK,CHN,1.9
20011018,CHN,PAK,-2.0
20011018,CHN,PAK,5.2
20011018,CHN,PAK,-2.0
20011018,CHN,PAK,6.0
20011018,CHN,PAK,5.2
20011018,CHN,PAK,3.0
20011018,CHN,PAK,3.4
20011018,CHN,PAK,-2.0
20011018,CHN,PAK,3.4
20011018,CHN,PAK,1.0
20011018,CHN,PAK,3.4
20011018,CHN,PAK,-2.0
20011018,CHN,PAK,6.0
20011018,CHN,PAK,3.4
20011019,CHN,PAK,5.2
20011019,CHN,PAK,5.2
20011019,CHN,PAK,-4.0
20011020,CHN,PAK,7.0
20011022,PAK,CHN,2.8
20011022,CHN,PAK,1.9
20011022,CHN,PAK,7.0
20011022,PAK,CHN,2.8
20011022,PAK,CHN,2.8
20011022,CHN,PAK,1.9
20011022,CHN,PAK,1.9
20011022,CHN,PAK,1.9
20011022,PAK,CHN,2.8
20011022,CHN,PAK,7.0
20011023,PAK,CHN,6.0
20011025,PAK,CHN,-5.0
20011025,PAK,CHN,1.9
20011025,CHN,PAK,7.0
20011025,PAK,CHN,1.9
20011025,PAK,CHN,-5.0
20011025,CHN,PAK,2.8
20011025,PAK,CHN,-5.0
20011025,PAK,CHN,-5.0
20011025,CHN,PAK,7.0
20011025,CHN,PAK,7.0
20011025,PAK,CHN,-5.0
20011025,CHN,PAK,2.8
20011025,CHN,PAK,7.0
20011026,PAK,CHN,3.0
20011026,CHN,PAK,4.0
20011026,CHN,PAK,-0.4
20011026,PAK,CHN,4.0
20011026,PAK,CHN,3.0
20011028,PAK,CHN,7.0
20011028,CHN,PAK,7.0
20011028,CHN,PAK,2.8
20011028,PAK,CHN,1.9
20011028,PAK,CHN,1.9
20011028,PAK,CHN,7.0
20011028,CHN,PAK,2.8
20011028,CHN,PAK,7.0
20011028,PAK,CHN,1.9
20011028,CHN,PAK,7.0
20011028,CHN,PAK,2.8
20011028,PAK,CHN,7.0
20011029,CHN,PAK,1.9
20011029,CHN,PAK,1.9
20011029,PAK,CHN,2.8
20011029,CHN,PAK,1.9
20011029,PAK,CHN,2.8
20011029,PAK,CHN,2.8
20011031,PAK,CHN,-2.0
20011031,PAK,CHN,-2.0
20011031,PAK,CHN,-2.0
20011101,CHN,PAK,-5.0
20011101,CHN,PAK,-5.0
20011103,CHN,PAK,1.9
20011103,PAK,CHN,1.9
20011103,PAK,CHN,1.9
20011103,PAK,CHN,1.9
20011103,CHN,PAK,1.9
20011103,CHN,PAK,1.9
20011105,PAK,CHN,-5.0
20011106,PAK,CHN,1.9
20011106,CHN,PAK,-2.0
20011106,PAK,CHN,1.9
20011106,CHN,PAK,7.0
20011106,CHN,PAK,-2.0
20011106,CHN,PAK,7.0
20011106,CHN,PAK,6.0
20011106,CHN,PAK,-2.0
20011106,CHN,PAK,2.8
20011106,CHN,PAK,2.8
20011106,CHN,PAK,-2.0
20011106,CHN,PAK,6.0
20011106,CHN,PAK,-2.0
20011107,CHN,PAK,6.0
20011107,PAK,CHN,2.8
20011107,CHN,PAK,7.4
20011107,PAK,CHN,2.8
20011107,CHN,PAK,1.9
20011107,CHN,PAK,1.9
20011107,CHN,PAK,7.4
20011107,CHN,PAK,6.0
20011108,PAK,CHN,-4.4
20011108,PAK,CHN,-4.4
20011109,PAK,CHN,-4.4
20011109,PAK,CHN,-4.4
20011110,CHN,PAK,3.4
20011110,CHN,PAK,3.4
20011110,PAK,CHN,4.0
20011110,CHN,PAK,4.0
20011110,CHN,PAK,4.0
20011110,PAK,CHN,4.0
20011110,CHN,PAK,3.4
20011112,CHN,PAK,-10.0
20011112,PAK,CHN,1.0
20011112,CHN,PAK,5.2
20011112,CHN,PAK,1.0
20011112,CHN,PAK,-10.0
20011112,CHN,PAK,3.0
20011112,CHN,PAK,-10.0
20011112,CHN,PAK,2.5
20011112,PAK,CHN,1.0
20011112,CHN,PAK,2.5
20011112,CHN,PAK,1.0
20011112,CHN,PAK,2.5
20011112,CHN,PAK,1.0
20011112,CHN,PAK,3.0
20011112,PAK,CHN,1.0
20011116,CHN,PAK,1.0
20011116,PAK,CHN,1.0
20011116,PAK,CHN,1.0
20011116,CHN,PAK,1.0
20011116,PAK,CHN,1.0
20011116,CHN,PAK,1.0
20011116,CHN,PAK,1.0
20011116,CHN,PAK,1.0
20011116,PAK,CHN,1.0
20011116,PAK,CHN,1.0
20011116,PAK,CHN,1.0
20011116,CHN,PAK,1.0
20011117,CHN,PAK,1.0
20011117,CHN,PAK,1.0
20011117,CHN,PAK,1.0
20011117,CHN,PAK,1.0
20011117,PAK,CHN,1.0
20011117,PAK,CHN,1.0
20011117,CHN,PAK,1.0
20011117,PAK,CHN,1.0
20011117,CHN,PAK,1.0
20011117,PAK,CHN,1.0
20011117,PAK,CHN,1.0
20011117,PAK,CHN,1.0
20011118,CHN,PAK,-2.0
20011118,CHN,PAK,-2.0
20011118,CHN,PAK,-2.0
20011120,PAK,CHN,2.8
20011120,PAK,CHN,2.8
20011120,CHN,PAK,1.9
20011120,CHN,PAK,5.2
20011120,PAK,CHN,2.8
20011120,CHN,PAK,5.2
20011120,CHN,PAK,1.9
20011120,CHN,PAK,1.9
20011122,CHN,PAK,1.0
20011122,CHN,PAK,1.0
20011122,CHN,PAK,1.0
20011122,PAK,CHN,1.0
20011122,PAK,CHN,1.0
20011122,PAK,CHN,1.0
20011122,CHN,PAK,1.0
20011122,PAK,CHN,1.0
20011122,PAK,CHN,1.0
20011122,CHN,PAK,1.0
20011122,CHN,PAK,1.0
20011122,PAK,CHN,1.0
20011123,CHN,PAK,1.0
20011123,PAK,CHN,1.0
20011123,PAK,CHN,1.0
20011123,CHN,PAK,1.0
20011125,PAK,CHN,4.0
20011126,CHN,PAK,4.0
20011126,PAK,CHN,1.9
20011126,CHN,PAK,2.8
20011126,PAK,CHN,4.0
20011127,PAK,CHN,2.8
20011127,PAK,CHN,1.0
20011127,CHN,PAK,2.8
20011127,PAK,CHN,2.8
20011127,CHN,PAK,1.0
20011127,PAK,CHN,4.0
20011127,CHN,PAK,1.0
20011127,PAK,CHN,1.9
20011127,CHN,PAK,1.9
20011127,CHN,PAK,1.9
20011127,CHN,PAK,5.2
20011127,PAK,CHN,2.8
20011127,PAK,CHN,1.0
20011127,PAK,CHN,7.0
20011127,CHN,PAK,1.9
20011127,PAK,CHN,1.0
20011127,CHN,PAK,1.0
20011127,PAK,CHN,1.9
20011127,CHN,PAK,7.0
20011127,PAK,CHN,2.8
20011127,PAK,CHN,1.0
20011127,CHN,PAK,1.9
20011127,PAK,CHN,1.9
20011127,CHN,PAK,7.0
20011127,PAK,CHN,1.0
20011127,CHN,PAK,1.0
20011127,CHN,PAK,5.2
20011127,CHN,PAK,0.4
20011127,CHN,PAK,2.8
20011127,PAK,CHN,7.0
20011127,PAK,CHN,1.9
20011127,PAK,CHN,1.0
20011127,PAK,CHN,4.0
20011129,PAK,CHN,-4.0
20011129,CHN,PAK,1.9
20011129,CHN,PAK,4.0
20011129,PAK,CHN,4.0
20011129,PAK,CHN,1.0
20011129,CHN,PAK,4.0
20011129,PAK,CHN,4.0
20011129,PAK,CHN,4.0
20011129,CHN,PAK,1.0
20011129,CHN,PAK,4.0
20011129,CHN,PAK,2.8
20011129,PAK,CHN,1.9
20011129,PAK,CHN,2.8
20011129,PAK,CHN,4.0
20011129,PAK,CHN,4.0
20011129,PAK,CHN,-4.0
20011129,PAK,CHN,4.0
20011129,PAK,CHN,4.0
20011130,PAK,CHN,1.9
20011130,PAK,CHN,1.9
20011130,CHN,PAK,2.8
20011130,CHN,PAK,2.8
20011201,CHN,PAK,0.4
20011204,CHN,PAK,2.8
20011204,PAK,CHN,1.9
20011206,CHN,PAK,7.0
20011207,PAK,CHN,7.0
20011207,CHN,PAK,7.0
20011207,CHN,PAK,7.0
20011207,CHN,PAK,7.0
20011207,PAK,CHN,7.0
20011207,PAK,CHN,7.0
20011207,CHN,PAK,7.0
20011207,PAK,CHN,7.0
20011209,CHN,PAK,2.8
20011209,PAK,CHN,1.9
20011209,PAK,CHN,3.4
20011209,PAK,CHN,4.0
20011209,PAK,CHN,4.0
20011210,PAK,CHN,1.9
20011210,CHN,PAK,-0.4
20011210,CHN,PAK,-0.4
20011210,PAK,CHN,1.9
20011210,CHN,PAK,1.9
20011210,CHN,PAK,1.9
20011210,CHN,PAK,7.4
20011210,CHN,PAK,2.8
20011210,PAK,CHN,4.0
20011210,CHN,PAK,2.8
20011210,CHN,PAK,2.8
20011210,PAK,CHN,-4.4
20011210,CHN,PAK,7.4
20011211,PAK,CHN,4.0
20011211,CHN,PAK,2.8
20011211,PAK,CHN,1.9
20011211,PAK,CHN,5.0
20011211,PAK,CHN,1.9
20011211,CHN,PAK,2.8
20011211,PAK,CHN,3.0
20011212,PAK,CHN,4.0
20011212,CHN,PAK,4.0
20011213,PAK,CHN,7.0
20011213,PAK,CHN,7.0
20011213,CHN,PAK,7.0
20011213,CHN,PAK,-2.0
20011213,PAK,CHN,1.9
20011213,CHN,PAK,7.0
20011213,CHN,PAK,1.9
20011213,CHN,PAK,2.8
20011213,CHN,PAK,1.9
20011213,PAK,CHN,2.8
20011213,PAK,CHN,2.8
20011213,PAK,CHN,2.8
20011213,CHN,PAK,1.9
20011213,PAK,CHN,2.8
20011213,CHN,PAK,1.9
20011213,CHN,PAK,2.8
20011214,CHN,PAK,2.8
20011214,PAK,CHN,1.9
20011214,PAK,CHN,4.0
20011214,PAK,CHN,4.0
20011214,PAK,CHN,4.0
20011214,PAK,CHN,1.9
20011214,PAK,CHN,1.0
20011214,CHN,PAK,2.8
20011214,CHN,PAK,1.0
20011216,CHN,PAK,1.9
20011216,CHN,PAK,7.0
20011216,PAK,CHN,2.8
20011218,CHN,PAK,3.4
20011218,PAK,CHN,0.4
20011218,CHN,PAK,4.0
20011218,CHN,PAK,3.4
20011218,CHN,PAK,6.0
20011218,CHN,PAK,-0.3
20011218,PAK,CHN,1.9
20011218,CHN,PAK,3.4
20011218,CHN,PAK,-2.0
20011218,PAK,CHN,1.9
20011218,CHN,PAK,2.8
20011218,CHN,PAK,1.9
20011218,PAK,CHN,6.0
20011218,CHN,PAK,-2.0
20011218,CHN,PAK,6.0
20011218,CHN,PAK,-2.0
20011218,PAK,CHN,2.8
20011218,CHN,PAK,0.0
20011218,CHN,PAK,2.8
20011218,PAK,CHN,6.0
20011218,PAK,CHN,0.4
20011218,CHN,PAK,3.4
20011218,CHN,PAK,6.0
20011218,CHN,PAK,2.8
20011218,CHN,PAK,3.4
20011218,CHN,PAK,-2.0
20011218,CHN,PAK,3.0
20011218,CHN,PAK,4.0
20011218,PAK,CHN,1.9
20011218,CHN,PAK,0.0
20011218,PAK,CHN,7.0
20011218,CHN,PAK,-2.0
20011219,PAK,CHN,0.0
20011219,PAK,CHN,0.0
20011219,PAK,CHN,5.2
20011219,CHN,PAK,1.0
20011219,CHN,PAK,1.0
20011219,CHN,PAK,1.0
20011219,PAK,CHN,1.0
20011219,PAK,CHN,5.2
20011219,CHN,PAK,2.8
20011219,PAK,CHN,7.4
20011219,CHN,PAK,4.0
20011219,CHN,PAK,3.4
20011219,PAK,CHN,4.0
20011219,PAK,CHN,4.0
20011219,CHN,PAK,4.0
20011219,CHN,PAK,3.4
20011219,PAK,CHN,0.0
20011219,PAK,CHN,4.0
20011219,CHN,PAK,5.0
20011219,PAK,CHN,1.0
20011219,PAK,CHN,1.9
20011219,PAK,CHN,1.9
20011219,CHN,PAK,3.4
20011219,CHN,PAK,2.8
20011220,PAK,CHN,-0.4
20011220,PAK,CHN,4.0
20011220,CHN,PAK,4.0
20011220,CHN,PAK,4.0
20011220,CHN,PAK,2.8
20011220,CHN,PAK,0.0
20011220,CHN,PAK,2.8
20011220,PAK,CHN,1.9
20011220,PAK,CHN,1.9
20011220,CHN,PAK,0.0
20011220,PAK,CHN,7.0
20011220,CHN,PAK,4.0
20011220,PAK,CHN,0.4
20011220,CHN,PAK,7.0
20011220,CHN,PAK,7.0
20011220,CHN,PAK,2.8
20011220,PAK,CHN,4.0
20011220,PAK,CHN,2.8
20011220,PAK,CHN,1.9
20011220,CHN,PAK,3.4
20011220,CHN,PAK,8.0
20011220,CHN,PAK,7.0
20011220,PAK,CHN,1.0
20011220,PAK,CHN,1.9
20011220,CHN,PAK,4.0
20011220,PAK,CHN,7.0
20011220,CHN,PAK,2.8
20011220,CHN,PAK,0.0
20011220,PAK,CHN,4.0
20011220,PAK,CHN,4.0
20011220,PAK,CHN,1.9
20011220,CHN,PAK,2.8
20011220,PAK,CHN,1.9
20011220,CHN,PAK,4.0
20011220,CHN,PAK,1.0
20011220,CHN,PAK,0.0
20011220,CHN,PAK,6.0
20011220,CHN,PAK,3.4
20011220,CHN,PAK,2.8
20011220,PAK,CHN,1.0
20011220,PAK,CHN,4.0
20011220,CHN,PAK,3.4
20011220,CHN,PAK,4.0
20011220,CHN,PAK,3.4
20011220,CHN,PAK,4.0
20011220,PAK,CHN,1.0
20011220,PAK,CHN,1.9
20011220,PAK,CHN,1.9
20011220,PAK,CHN,0.0
20011220,PAK,CHN,1.9
20011220,CHN,PAK,4.0
20011220,PAK,CHN,1.9
20011220,PAK,CHN,1.0
20011220,CHN,PAK,2.8
20011220,PAK,CHN,1.9
20011220,PAK,CHN,1.0
20011220,CHN,PAK,1.0
20011220,PAK,CHN,8.0
20011220,CHN,PAK,2.8
20011220,PAK,CHN,1.9
20011220,CHN,PAK,6.0
20011220,CHN,PAK,1.9
20011220,PAK,CHN,-0.4
20011220,CHN,PAK,1.0
20011220,CHN,PAK,2.8
20011220,CHN,PAK,6.0
20011220,CHN,PAK,4.0
20011220,CHN,PAK,0.0
20011220,PAK,CHN,4.0
20011220,PAK,CHN,4.0
20011220,PAK,CHN,1.9
20011220,CHN,PAK,3.4
20011220,PAK,CHN,2.8
20011220,CHN,PAK,2.8
20011220,CHN,PAK,2.8
20011220,CHN,PAK,0.0
20011220,CHN,PAK,2.8
20011220,CHN,PAK,1.0
20011220,PAK,CHN,1.9
20011220,CHN,PAK,3.4
20011220,PAK,CHN,-0.4
20011220,PAK,CHN,1.9
20011220,CHN,PAK,1.0
20011220,CHN,PAK,0.0
20011220,CHN,PAK,4.0
20011220,PAK,CHN,1.0
20011220,CHN,PAK,2.8
20011220,CHN,PAK,8.0
20011220,CHN,PAK,3.4
20011220,PAK,CHN,4.0
20011220,CHN,PAK,3.4
20011220,CHN,PAK,2.8
20011220,PAK,CHN,1.9
20011220,PAK,CHN,1.0
20011220,PAK,CHN,1.9
20011220,CHN,PAK,0.0
20011220,PAK,CHN,1.0
20011220,CHN,PAK,2.8
20011220,CHN,PAK,3.4
20011220,PAK,CHN,1.0
20011220,CHN,PAK,1.9
20011220,PAK,CHN,7.0
20011220,CHN,PAK,4.0
20011220,CHN,PAK,2.8
20011220,PAK,CHN,1.9
20011220,PAK,CHN,1.9
20011220,PAK,CHN,4.0
20011220,CHN,PAK,0.0
20011220,CHN,PAK,2.8
20011220,PAK,CHN,0.4
20011220,CHN,PAK,-0.3
20011220,CHN,PAK,2.8
20011220,PAK,CHN,1.9
20011220,CHN,PAK,1.0
20011220,PAK,CHN,1.0
20011220,CHN,PAK,3.4
20011221,PAK,CHN,1.9
20011221,CHN,PAK,3.4
20011221,CHN,PAK,1.0
20011221,PAK,CHN,1.9
20011221,PAK,CHN,7.0
20011221,PAK,CHN,5.2
20011221,PAK,CHN,4.0
20011221,PAK,CHN,1.9
20011221,CHN,PAK,1.0
20011221,CHN,PAK,1.9
20011221,PAK,CHN,2.8
20011221,PAK,CHN,1.0
20011221,CHN,PAK,1.0
20011221,CHN,PAK,3.4
20011221,CHN,PAK,3.0
20011221,CHN,PAK,0.4
20011221,PAK,CHN,3.4
20011221,CHN,PAK,6.4
20011221,CHN,PAK,3.5
20011221,PAK,CHN,1.9
20011221,CHN,PAK,2.8
20011221,PAK,CHN,3.4
20011221,PAK,CHN,4.0
20011221,PAK,CHN,8.0
20011221,PAK,CHN,1.0
20011221,CHN,PAK,2.8
20011221,CHN,PAK,1.9
20011221,CHN,PAK,2.8
20011221,CHN,PAK,3.4
20011221,PAK,CHN,1.0
20011221,CHN,PAK,1.9
20011221,CHN,PAK,2.8
20011221,PAK,CHN,1.9
20011221,PAK,CHN,2.8
20011221,PAK,CHN,1.9
20011221,PAK,CHN,1.0
20011221,PAK,CHN,2.8
20011221,PAK,CHN,1.9
20011221,PAK,CHN,1.0
20011221,PAK,CHN,4.0
20011221,CHN,PAK,3.5
20011221,PAK,CHN,3.5
20011221,PAK,CHN,1.9
20011221,PAK,CHN,1.0
20011221,PAK,CHN,3.0
20011221,CHN,PAK,2.8
20011221,CHN,PAK,3.4
20011221,PAK,CHN,1.9
20011221,CHN,PAK,3.4
20011221,PAK,CHN,1.0
20011221,CHN,PAK,2.8
20011221,PAK,CHN,7.0
20011221,PAK,CHN,3.0
20011221,CHN,PAK,2.8
20011221,CHN,PAK,5.0
20011221,CHN,PAK,0.0
20011221,CHN,PAK,6.4
20011221,CHN,PAK,2.8
20011221,CHN,PAK,1.0
20011221,CHN,PAK,3.5
20011221,CHN,PAK,4.0
20011221,CHN,PAK,2.8
20011221,PAK,CHN,4.0
20011221,CHN,PAK,1.0
20011221,PAK,CHN,6.4
20011221,CHN,PAK,3.0
20011221,CHN,PAK,2.8
20011221,CHN,PAK,2.8
20011221,CHN,PAK,1.0
20011221,PAK,CHN,6.4
20011221,CHN,PAK,1.0
20011221,PAK,CHN,8.0
20011221,PAK,CHN,7.0
20011221,PAK,CHN,3.5
20011221,CHN,PAK,4.0
20011221,CHN,PAK,1.9
20011221,CHN,PAK,7.0
20011221,PAK,CHN,1.0
20011221,PAK,CHN,0.4
20011221,PAK,CHN,4.0
20011221,CHN,PAK,1.0
20011221,PAK,CHN,4.0
20011221,CHN,PAK,4.0
20011221,CHN,PAK,1.0
20011221,PAK,CHN,1.9
20011221,CHN,PAK,3.5
20011221,CHN,PAK,3.4
20011221,PAK,CHN,3.4
20011221,CHN,PAK,2.8
20011221,CHN,PAK,1.9
20011221,CHN,PAK,3.4
20011221,CHN,PAK,-0.4
20011221,CHN,PAK,2.8
20011221,PAK,CHN,1.0
20011221,CHN,PAK,7.0
20011221,PAK,CHN,3.4
20011221,CHN,PAK,2.8
20011221,CHN,PAK,7.0
20011221,PAK,CHN,1.9
20011221,CHN,PAK,4.0
20011221,PAK,CHN,3.5
20011221,CHN,PAK,5.0
20011221,PAK,CHN,1.0
20011221,PAK,CHN,3.0
20011221,CHN,PAK,2.8
20011221,CHN,PAK,1.0
20011221,PAK,CHN,1.0
20011221,CHN,PAK,7.0
20011221,CHN,PAK,1.0
20011221,PAK,CHN,1.9
20011221,CHN,PAK,2.8
20011221,PAK,CHN,1.0
20011221,PAK,CHN,1.9
20011221,CHN,PAK,1.0
20011221,CHN,PAK,1.9
20011221,CHN,PAK,3.4
20011221,CHN,PAK,1.0
20011221,CHN,PAK,3.0
20011221,CHN,PAK,3.4
20011221,PAK,CHN,4.0
20011221,PAK,CHN,4.0
20011221,CHN,PAK,1.0
20011221,PAK,CHN,4.0
20011221,PAK,CHN,1.9
20011221,CHN,PAK,7.0
20011221,PAK,CHN,0.0
20011221,CHN,PAK,1.0
20011221,CHN,PAK,2.8
20011221,PAK,CHN,2.8
20011221,PAK,CHN,2.8
20011221,CHN,PAK,3.4
20011221,PAK,CHN,4.0
20011221,PAK,CHN,4.0
20011221,PAK,CHN,1.9
20011221,PAK,CHN,3.5
20011221,CHN,PAK,2.8
20011221,PAK,CHN,1.0
20011221,CHN,PAK,4.0
20011221,CHN,PAK,1.0
20011221,CHN,PAK,-0.4
20011221,PAK,CHN,1.0
20011221,PAK,CHN,3.0
20011221,PAK,CHN,1.0
20011221,CHN,PAK,5.2
20011221,PAK,CHN,3.5
20011221,PAK,CHN,1.9
20011221,CHN,PAK,2.8
20011221,PAK,CHN,1.0
20011221,PAK,CHN,1.0
20011221,CHN,PAK,1.0
20011221,CHN,PAK,5.2
20011221,PAK,CHN,2.8
20011221,CHN,PAK,3.4
20011221,PAK,CHN,1.0
20011221,PAK,CHN,4.0
20011221,CHN,PAK,5.2
20011221,CHN,PAK,3.5
20011221,CHN,PAK,3.4
20011221,PAK,CHN,1.0
20011221,PAK,CHN,1.9
20011221,PAK,CHN,4.0
20011221,CHN,PAK,3.0
20011221,PAK,CHN,1.9
20011221,PAK,CHN,3.4
20011221,PAK,CHN,7.0
20011221,CHN,PAK,3.4
20011221,CHN,PAK,3.5
20011221,CHN,PAK,1.9
20011221,PAK,CHN,1.9
20011221,CHN,PAK,7.0
20011221,CHN,PAK,2.8
20011221,PAK,CHN,2.8
20011221,PAK,CHN,1.9
20011221,CHN,PAK,3.5
20011221,CHN,PAK,3.4
20011221,CHN,PAK,1.0
20011222,PAK,CHN,3.0
20011222,PAK,CHN,1.9
20011222,PAK,CHN,1.9
20011222,PAK,CHN,1.9
20011222,CHN,PAK,4.0
20011222,CHN,PAK,4.0
20011222,PAK,CHN,1.9
20011222,PAK,CHN,1.9
20011222,CHN,PAK,3.4
20011222,PAK,CHN,4.0
20011222,PAK,CHN,-0.4
20011222,CHN,PAK,3.4
20011222,CHN,PAK,2.8
20011222,PAK,CHN,1.9
20011222,PAK,CHN,2.8
20011222,CHN,PAK,7.0
20011222,PAK,CHN,4.0
20011222,CHN,PAK,2.8
20011222,CHN,PAK,2.8
20011222,CHN,PAK,3.4
20011222,PAK,CHN,0.4
20011222,PAK,CHN,1.9
20011222,CHN,PAK,4.0
20011222,CHN,PAK,2.8
20011222,CHN,PAK,6.0
20011222,CHN,PAK,2.8
20011222,PAK,CHN,3.0
20011222,CHN,PAK,2.8
20011222,CHN,PAK,2.8
20011222,CHN,PAK,3.4
20011222,CHN,PAK,4.0
20011222,CHN,PAK,5.2
20011222,PAK,CHN,4.0
20011222,PAK,CHN,1.9
20011222,CHN,PAK,4.0
20011222,PAK,CHN,-10.0
20011222,CHN,PAK,2.8
20011222,PAK,CHN,1.9
20011222,CHN,PAK,6.0
20011222,PAK,CHN,0.4
20011222,PAK,CHN,1.9
20011222,CHN,PAK,3.4
20011222,PAK,CHN,4.0
20011222,CHN,PAK,4.0
20011222,PAK,CHN,1.9
20011222,CHN,PAK,2.8
20011222,PAK,CHN,4.0
20011222,PAK,CHN,1.9
20011222,PAK,CHN,1.9
20011222,CHN,PAK,6.4
20011222,PAK,CHN,4.0
20011222,PAK,CHN,1.9
20011222,PAK,CHN,-5.0
20011222,CHN,PAK,-7.0
20011222,CHN,PAK,7.0
20011222,PAK,CHN,-10.0
20011222,PAK,CHN,4.0
20011222,PAK,CHN,3.4
20011222,CHN,PAK,1.9
20011222,PAK,CHN,0.4
20011222,PAK,CHN,3.4
20011222,CHN,PAK,5.2
20011222,CHN,PAK,7.0
20011222,PAK,CHN,1.9
20011222,CHN,PAK,2.8
20011222,PAK,CHN,4.0
20011222,PAK,CHN,4.0
20011222,PAK,CHN,7.0
20011222,PAK,CHN,4.0
20011222,CHN,PAK,4.0
20011222,CHN,PAK,4.0
20011222,CHN,PAK,3.4
20011222,CHN,PAK,3.4
20011222,PAK,CHN,1.9
20011222,PAK,CHN,6.4
20011222,CHN,PAK,2.8
20011222,PAK,CHN,1.9
20011222,CHN,PAK,6.0
20011222,CHN,PAK,1.9
20011222,PAK,CHN,3.4
20011222,CHN,PAK,2.8
20011222,PAK,CHN,1.9
20011222,CHN,PAK,4.0
20011222,PAK,CHN,1.9
20011222,PAK,CHN,1.9
20011222,PAK,CHN,4.0
20011222,PAK,CHN,6.4
20011222,CHN,PAK,4.0
20011222,PAK,CHN,3.4
20011222,PAK,CHN,3.0
20011222,CHN,PAK,-4.4
20011222,CHN,PAK,2.8
20011222,PAK,CHN,1.9
20011222,CHN,PAK,3.4
20011222,CHN,PAK,2.8
20011222,PAK,CHN,1.9
20011222,PAK,CHN,1.0
20011222,CHN,PAK,2.8
20011222,CHN,PAK,2.8
20011222,PAK,CHN,3.4
20011222,PAK,CHN,0.4
20011222,PAK,CHN,1.0
20011222,PAK,CHN,3.4
20011222,PAK,CHN,-0.4
20011222,CHN,PAK,2.8
20011222,CHN,PAK,6.4
20011222,PAK,CHN,2.8
20011222,CHN,PAK,3.4
20011222,PAK,CHN,4.0
20011222,PAK,CHN,4.0
20011222,PAK,CHN,3.4
20011222,PAK,CHN,1.9
20011222,PAK,CHN,4.0
20011222,CHN,PAK,-7.0
20011222,CHN,PAK,6.0
20011222,CHN,PAK,2.8
20011222,PAK,CHN,4.0
20011222,CHN,PAK,3.4
20011222,CHN,PAK,2.8
20011222,CHN,PAK,3.4
20011223,PAK,CHN,2.8
20011223,CHN,PAK,2.8
20011223,CHN,PAK,2.8
20011223,PAK,CHN,0.4
20011223,PAK,CHN,4.0
20011223,PAK,CHN,4.0
20011223,CHN,PAK,2.8
20011223,CHN,PAK,4.0
20011223,CHN,PAK,1.9
20011223,PAK,CHN,1.9
20011223,PAK,CHN,5.2
20011223,CHN,PAK,2.8
20011223,PAK,CHN,1.9
20011223,PAK,CHN,1.9
20011223,PAK,CHN,1.0
20011223,PAK,CHN,0.4
20011223,PAK,CHN,-10.0
20011223,PAK,CHN,4.0
20011223,PAK,CHN,2.8
20011223,PAK,CHN,1.9
20011223,CHN,PAK,2.8
20011223,PAK,CHN,3.0
20011223,CHN,PAK,2.8
20011223,CHN,PAK,1.0
20011223,CHN,PAK,1.9
20011223,PAK,CHN,1.9
20011223,PAK,CHN,1.0
20011223,CHN,PAK,4.0
20011223,PAK,CHN,-2.0
20011223,PAK,CHN,1.9
20011223,CHN,PAK,6.4
20011223,CHN,PAK,2.8
20011223,PAK,CHN,3.4
20011223,CHN,PAK,2.8
20011223,PAK,CHN,4.0
20011223,CHN,PAK,2.8
20011223,PAK,CHN,1.0
20011223,PAK,CHN,0.0
20011223,PAK,CHN,5.2
20011223,PAK,CHN,-2.0
20011223,CHN,PAK,6.4
20011223,PAK,CHN,1.9
20011223,CHN,PAK,2.8
20011223,PAK,CHN,1.0
20011223,PAK,CHN,5.2
20011223,PAK,CHN,0.4
20011223,PAK,CHN,0.0
20011223,PAK,CHN,0.0
20011223,PAK,CHN,1.9
20011223,CHN,PAK,1.0
20011223,PAK,CHN,3.0
20011223,PAK,CHN,1.0
20011223,PAK,CHN,0.4
20011223,PAK,CHN,-10.0
20011223,PAK,CHN,1.0
20011223,CHN,PAK,-5.0
20011223,CHN,PAK,2.8
20011223,PAK,CHN,1.9
20011223,PAK,CHN,1.9
20011223,PAK,CHN,1.9
20011223,PAK,CHN,0.4
20011223,PAK,CHN,0.4
20011223,PAK,CHN,1.9
20011223,PAK,CHN,4.0
20011223,CHN,PAK,-5.0
20011223,PAK,CHN,5.2
20011224,PAK,CHN,1.9
20011224,PAK,CHN,7.0
20011224,PAK,CHN,1.9
20011224,PAK,CHN,5.2
20011224,CHN,PAK,2.8
20011224,PAK,CHN,1.9
20011224,CHN,PAK,1.9
20011224,PAK,CHN,1.0
20011224,PAK,CHN,8.0
20011224,CHN,PAK,1.9
20011224,PAK,CHN,1.0
20011224,CHN,PAK,1.9
20011224,CHN,PAK,8.0
20011224,PAK,CHN,0.0
20011224,PAK,CHN,7.0
20011224,PAK,CHN,1.9
20011224,CHN,PAK,3.5
20011224,PAK,CHN,4.0
20011224,PAK,CHN,1.0
20011224,CHN,PAK,-10.0
20011224,PAK,CHN,2.8
20011224,PAK,CHN,7.0
20011224,CHN,PAK,1.0
20011224,PAK,CHN,3.4
20011224,PAK,CHN,1.9
