SQLDATE,a1,a2,GoldsteinScale
20000809,USA,ISR,-2.0
20000809,USA,ISR,1.0
20000809,USA,ISR,1.0
20000809,USA,ISR,1.0
20000809,USA,ISR,-2.0
20000809,ISR,USA,8.0
20000809,USA,ISR,3.4
20000809,USA,ISR,-2.0
20000809,ISR,USA,3.0
20000809,USA,ISR,3.4
20000809,ISR,USA,0.0
20000809,USA,ISR,3.4
20000809,ISR,USA,1.0
20000809,USA,ISR,-2.0
20000809,USA,ISR,3.4
20000809,USA,ISR,3.4
20000809,ISR,USA,4.0
20000809,USA,ISR,4.0
20000809,USA,ISR,1.0
20000809,ISR,USA,8.0
20000809,ISR,USA,1.0
20000809,USA,ISR,5.0
20000809,USA,ISR,1.0
20000809,ISR,USA,4.0
20000810,USA,ISR,1.9
20000810,USA,ISR,-4.0
20000810,ISR,USA,-4.4
20000810,USA,ISR,5.0
20000810,ISR,USA,-4.0
20000810,ISR,USA,3.0
20000810,USA,ISR,-2.0
20000810,ISR,USA,-4.4
20000810,ISR,USA,7.0
20000810,ISR,USA,-4.0
20000810,USA,ISR,-4.0
20000810,ISR,USA,-4.0
20000810,ISR,USA,4.0
20000810,USA,ISR,-4.0
20000810,USA,ISR,1.9
20000810,ISR,USA,0.0
20000810,USA,ISR,-4.0
20000810,USA,ISR,5.0
20000810,ISR,USA,0.0
20000810,USA,ISR,3.0
20000811,USA,ISR,3.4
20000811,ISR,USA,-5.0
20000811,ISR,USA,1.9
20000811,ISR,USA,1.9
20000811,ISR,USA,1.0
20000811,USA,ISR,7.0
20000811,USA,ISR,1.0
20000811,ISR,USA,3.0
20000811,USA,ISR,3.4
20000811,ISR,USA,1.9
20000811,USA,ISR,4.0
20000811,USA,ISR,0.0
20000811,USA,ISR,0.0
20000811,USA,ISR,-4.4
20000811,USA,ISR,7.0
20000811,USA,ISR,3.0
20000811,USA,ISR,-2.0
20000811,USA,ISR,7.0
20000811,USA,ISR,2.8
20000811,ISR,USA,-5.0
20000811,ISR,USA,7.0
20000811,ISR,USA,3.5
20000811,ISR,USA,7.0
20000811,USA,ISR,-2.0
20000811,USA,ISR,-4.4
20000811,ISR,USA,7.0
20000811,USA,ISR,2.8
20000811,USA,ISR,3.0
20000811,ISR,USA,7.0
20000811,ISR,USA,7.0
20000811,USA,ISR,3.4
20000811,USA,ISR,-7.5
20000812,ISR,USA,1.0
20000812,USA,ISR,0.4
20000812,ISR,USA,3.5
20000812,USA,ISR,4.0
20000812,USA,ISR,1.0
20000812,ISR,USA,3.5
20000812,USA,ISR,3.4
20000812,USA,ISR,5.0
20000812,USA,ISR,7.0
20000812,USA,ISR,3.0
20000812,USA,ISR,3.0
20000812,USA,ISR,-2.0
20000812,USA,ISR,2.8
20000812,USA,ISR,1.0
20000812,ISR,USA,3.5
20000812,ISR,USA,7.0
20000812,ISR,USA,7.0
20000812,USA,ISR,0.4
20000812,ISR,USA,7.0
20000812,ISR,USA,1.9
20000812,USA,ISR,4.0
20000812,USA,ISR,2.8
20000812,ISR,USA,1.9
20000812,USA,ISR,7.0
20000812,USA,ISR,1.0
20000812,USA,ISR,7.0
20000812,USA,ISR,4.0
20000812,USA,ISR,-2.0
20000812,USA,ISR,7.0
20000812,ISR,USA,1.0
20000812,ISR,USA,7.0
20000812,ISR,USA,1.0
20000812,ISR,USA,1.0
20000812,USA,ISR,-2.0
20000813,ISR,USA,-9.2
20000813,USA,ISR,4.0
20000813,ISR,USA,2.8
20000813,ISR,USA,-9.2
20000813,USA,ISR,1.9
20000813,ISR,USA,1.9
20000813,ISR,USA,1.9
20000813,ISR,USA,1.9
20000813,ISR,USA,1.9
20000813,USA,ISR,0.4
20000813,ISR,USA,1.9
20000813,ISR,USA,-4.0
20000813,USA,ISR,2.8
20000813,ISR,USA,0.0
20000813,USA,ISR,-4.0
20000813,USA,ISR,0.0
20000813,ISR,USA,1.9
20000813,ISR,USA,0.0
20000813,USA,ISR,2.8
20000813,USA,ISR,0.0
20000813,USA,ISR,2.8
20000813,USA,ISR,2.8
20000813,ISR,USA,-10.0
20000813,USA,ISR,0.0
20000813,ISR,USA,-4.0
20000813,ISR,USA,-10.0
20000813,USA,ISR,3.0
20000813,USA,ISR,0.0
20000813,USA,ISR,5.0
20000813,USA,ISR,0.4
20000813,USA,ISR,2.8
20000814,USA,ISR,4.0
20000814,USA,ISR,0.0
20000814,USA,ISR,-4.0
20000814,ISR,USA,-10.0
20000814,USA,ISR,-4.0
20000814,ISR,USA,4.0
20000814,ISR,USA,1.9
20000814,ISR,USA,1.9
20000814,ISR,USA,4.0
20000814,ISR,USA,-0.4
20000814,USA,ISR,2.8
20000814,USA,ISR,0.0
20000814,USA,ISR,-4.0
20000814,USA,ISR,-4.0
20000814,USA,ISR,0.0
20000814,USA,ISR,4.0
20000814,USA,ISR,-10.0
20000814,USA,ISR,2.8
20000814,ISR,USA,-10.0
20000814,USA,ISR,-2.0
20000814,USA,ISR,-7.0
20000814,USA,ISR,-10.0
20000814,USA,ISR,-4.0
20000814,USA,ISR,0.0
20000814,USA,ISR,0.0
20000814,ISR,USA,3.5
20000814,ISR,USA,4.0
20000814,ISR,USA,-0.4
20000814,ISR,USA,4.0
20000814,USA,ISR,-7.0
20000814,ISR,USA,-10.0
20000814,ISR,USA,-0.4
20000814,USA,ISR,-10.0
20000814,ISR,USA,3.5
20000814,USA,ISR,4.0
20000815,ISR,USA,0.4
20000815,USA,ISR,3.0
20000815,USA,ISR,4.0
20000815,ISR,USA,4.0
20000815,USA,ISR,7.0
20000815,ISR,USA,0.4
20000815,USA,ISR,7.0
20000815,USA,ISR,-4.0
20000815,USA,ISR,-0.4
20000815,USA,ISR,-2.0
20000815,USA,ISR,4.0
20000815,USA,ISR,-4.0
20000815,USA,ISR,-0.4
20000815,ISR,USA,3.0
20000815,USA,ISR,4.0
20000815,USA,ISR,3.0
20000815,USA,ISR,1.9
20000815,ISR,USA,0.0
20000815,ISR,USA,2.8
20000815,ISR,USA,0.0
20000815,ISR,USA,3.0
20000815,USA,ISR,-4.0
20000815,ISR,USA,4.0
20000815,USA,ISR,3.0
20000815,ISR,USA,4.0
20000815,ISR,USA,0.4
20000815,ISR,USA,7.0
20000815,USA,ISR,4.0
20000815,ISR,USA,4.0
20000815,ISR,USA,4.0
20000815,USA,ISR,4.0
20000815,ISR,USA,3.4
20000815,ISR,USA,2.8
20000815,USA,ISR,1.9
20000815,ISR,USA,7.0
20000816,USA,ISR,-5.0
20000816,ISR,USA,0.0
20000816,USA,ISR,0.0
20000816,ISR,USA,6.4
20000816,USA,ISR,2.8
20000816,USA,ISR,-7.0
20000816,USA,ISR,-5.0
20000816,ISR,USA,-5.0
20000816,ISR,USA,7.0
20000816,USA,ISR,-2.0
20000816,ISR,USA,1.0
20000816,ISR,USA,-0.4
20000816,USA,ISR,1.0
20000816,USA,ISR,6.4
20000816,ISR,USA,3.4
20000816,ISR,USA,0.0
20000816,USA,ISR,7.0
20000816,ISR,USA,-0.4
20000816,ISR,USA,-0.4
20000816,ISR,USA,3.4
20000816,USA,ISR,6.4
20000816,USA,ISR,-2.0
20000816,ISR,USA,0.0
20000816,ISR,USA,-4.4
20000816,ISR,USA,-7.0
20000816,ISR,USA,2.8
20000816,ISR,USA,-4.4
20000816,USA,ISR,1.0
20000816,USA,ISR,0.0
20000816,USA,ISR,-7.0
20000816,ISR,USA,2.8
20000816,USA,ISR,3.2
20000816,USA,ISR,0.0
20000816,USA,ISR,0.0
20000816,ISR,USA,0.4
20000816,USA,ISR,3.4
20000816,ISR,USA,-7.0
20000816,USA,ISR,3.2
20000816,ISR,USA,7.0
20000816,ISR,USA,1.0
20000816,USA,ISR,0.0
20000816,ISR,USA,-5.0
20000816,ISR,USA,2.8
20000816,USA,ISR,1.9
20000816,USA,ISR,1.9
20000816,ISR,USA,6.4
20000816,ISR,USA,1.9
20000816,ISR,USA,1.0
20000816,ISR,USA,-4.0
20000816,ISR,USA,0.0
20000816,ISR,USA,7.0
20000816,USA,ISR,1.9
20000816,ISR,USA,2.8
20000816,USA,ISR,1.0
20000816,USA,ISR,0.0
20000816,ISR,USA,0.4
20000816,USA,ISR,7.0
20000816,USA,ISR,0.0
20000816,USA,ISR,3.4
20000816,USA,ISR,0.0
20000816,USA,ISR,1.9
20000817,ISR,USA,1.0
20000817,USA,ISR,5.0
20000817,ISR,USA,4.0
20000817,USA,ISR,4.0
20000817,USA,ISR,8.0
20000817,ISR,USA,8.0
20000817,USA,ISR,-4.4
20000817,USA,ISR,0.0
20000817,USA,ISR,1.9
20000817,USA,ISR,-4.4
20000817,USA,ISR,7.0
20000817,ISR,USA,-2.0
20000817,USA,ISR,-5.0
20000817,ISR,USA,-4.4
20000817,USA,ISR,-4.4
20000817,ISR,USA,-7.0
20000817,USA,ISR,1.9
20000817,USA,ISR,-4.4
20000817,ISR,USA,2.8
20000817,ISR,USA,-4.4
20000817,USA,ISR,-8.0
20000817,ISR,USA,4.0
20000817,ISR,USA,-4.4
20000817,ISR,USA,-4.4
20000817,ISR,USA,4.0
20000817,USA,ISR,-4.0
20000817,USA,ISR,-8.0
20000817,USA,ISR,-4.4
20000817,USA,ISR,1.9
20000817,USA,ISR,0.0
20000817,ISR,USA,4.0
20000817,ISR,USA,-4.4
20000817,ISR,USA,1.0
20000817,USA,ISR,-5.0
20000817,ISR,USA,-2.0
20000817,ISR,USA,-2.0
20000817,USA,ISR,2.8
20000817,ISR,USA,-10.0
20000817,ISR,USA,-2.0
20000817,USA,ISR,4.0
20000817,ISR,USA,3.0
20000817,USA,ISR,-5.0
20000817,USA,ISR,-4.4
20000817,ISR,USA,2.8
20000817,USA,ISR,1.9
20000817,USA,ISR,1.0
20000817,USA,ISR,-5.0
20000817,USA,ISR,1.9
20000817,USA,ISR,-10.0
20000817,ISR,USA,3.2
20000817,ISR,USA,1.9
20000817,USA,ISR,-2.0
20000817,ISR,USA,1.9
20000817,ISR,USA,1.9
20000817,USA,ISR,-2.0
20000817,USA,ISR,0.0
20000817,USA,ISR,0.4
20000817,USA,ISR,-2.0
20000817,USA,ISR,7.0
20000817,USA,ISR,2.8
20000817,ISR,USA,-4.4
20000817,USA,ISR,-2.0
20000817,ISR,USA,1.0
20000817,USA,ISR,-5.0
20000817,ISR,USA,-2.0
20000817,ISR,USA,4.0
20000817,USA,ISR,4.0
20000817,ISR,USA,-2.0
20000817,USA,ISR,-2.0
20000817,USA,ISR,-4.4
20000817,ISR,USA,-5.0
20000817,USA,ISR,1.0
20000817,USA,ISR,-4.0
20000817,USA,ISR,-4.4
20000817,USA,ISR,6.4
20000817,ISR,USA,2.8
20000817,ISR,USA,1.0
20000817,USA,ISR,4.0
20000817,USA,ISR,-4.4
20000817,USA,ISR,-4.4
20000817,USA,ISR,1.0
20000817,ISR,USA,-2.0
20000817,USA,ISR,-5.0
20000817,ISR,USA,-5.0
20000817,USA,ISR,-4.4
20000817,ISR,USA,-2.0
20000817,USA,ISR,-5.0
20000817,USA,ISR,-7.0
20000817,USA,ISR,7.0
20000817,ISR,USA,3.0
20000817,USA,ISR,-10.0
20000817,ISR,USA,2.8
20000817,ISR,USA,-10.0
20000817,USA,ISR,-2.0
20000817,ISR,USA,4.0
20000817,USA,ISR,1.0
20000817,ISR,USA,-4.4
20000817,USA,ISR,-4.0
20000817,USA,ISR,-10.0
20000817,USA,ISR,-10.0
20000817,USA,ISR,-4.0
20000817,USA,ISR,1.9
20000817,USA,ISR,8.0
20000817,ISR,USA,-2.0
20000817,ISR,USA,3.4
20000817,USA,ISR,-2.0
20000817,USA,ISR,-4.4
20000817,ISR,USA,8.0
20000817,ISR,USA,1.0
20000817,USA,ISR,-4.0
20000817,USA,ISR,-4.4
20000817,ISR,USA,-2.0
20000817,ISR,USA,2.8
20000817,USA,ISR,2.8
20000817,USA,ISR,3.8
20000817,USA,ISR,-4.4
20000818,ISR,USA,1.0
20000818,USA,ISR,6.4
20000818,ISR,USA,-2.0
20000818,USA,ISR,4.0
20000818,ISR,USA,1.9
20000818,USA,ISR,-10.0
20000818,USA,ISR,1.0
20000818,ISR,USA,8.0
20000818,USA,ISR,5.0
20000818,ISR,USA,-2.0
20000818,USA,ISR,7.0
20000818,ISR,USA,-2.0
20000818,ISR,USA,-2.0
20000818,USA,ISR,-5.0
20000818,USA,ISR,-8.0
20000818,USA,ISR,1.0
20000818,USA,ISR,1.0
20000818,ISR,USA,-4.0
20000818,ISR,USA,1.0
20000818,ISR,USA,-10.0
20000818,ISR,USA,1.0
20000818,USA,ISR,-10.0
20000818,USA,ISR,6.4
20000818,USA,ISR,-5.0
20000818,USA,ISR,8.0
20000818,USA,ISR,-5.0
20000818,USA,ISR,-2.0
20000818,USA,ISR,-8.0
20000818,USA,ISR,-4.0
20000818,USA,ISR,-4.0
20000818,ISR,USA,1.0
20000818,ISR,USA,1.0
20000818,USA,ISR,0.0
20000818,USA,ISR,5.0
20000818,USA,ISR,1.0
20000818,USA,ISR,3.0
20000818,USA,ISR,3.0
20000818,USA,ISR,1.0
20000818,USA,ISR,-5.0
20000818,ISR,USA,-10.0
20000818,ISR,USA,-2.0
20000818,USA,ISR,-8.0
20000818,USA,ISR,1.0
20000818,ISR,USA,1.0
20000818,USA,ISR,-5.0
20000818,ISR,USA,3.4
20000818,ISR,USA,-2.0
20000818,USA,ISR,3.4
20000818,USA,ISR,7.0
20000818,ISR,USA,-2.0
20000818,USA,ISR,3.0
20000818,ISR,USA,8.0
20000818,USA,ISR,1.0
20000818,ISR,USA,-5.6
20000818,USA,ISR,1.0
20000818,USA,ISR,-2.0
20000818,USA,ISR,3.4
20000818,ISR,USA,-10.0
20000818,USA,ISR,1.0
20000818,ISR,USA,1.0
20000818,ISR,USA,0.0
20000818,ISR,USA,-2.0
20000818,USA,ISR,7.0
20000818,ISR,USA,3.4
20000818,ISR,USA,-2.0
20000818,USA,ISR,2.8
20000818,ISR,USA,1.0
20000818,USA,ISR,-5.0
20000818,USA,ISR,1.0
20000818,USA,ISR,1.0
20000818,USA,ISR,5.0
20000818,USA,ISR,-10.0
20000818,ISR,USA,1.0
20000818,USA,ISR,-4.4
20000818,USA,ISR,0.0
20000818,ISR,USA,5.2
20000818,ISR,USA,1.0
20000818,ISR,USA,1.0
20000818,ISR,USA,0.0
20000818,ISR,USA,-10.0
20000818,USA,ISR,3.4
20000818,USA,ISR,-5.0
20000818,USA,ISR,-2.0
20000818,USA,ISR,8.0
20000818,ISR,USA,1.0
20000818,USA,ISR,5.2
20000818,USA,ISR,1.0
20000818,USA,ISR,3.4
20000819,USA,ISR,7.0
20000819,USA,ISR,1.0
20000819,USA,ISR,1.9
20000819,USA,ISR,5.0
20000819,ISR,USA,2.8
20000819,USA,ISR,3.0
20000819,USA,ISR,0.0
20000819,USA,ISR,0.0
20000819,USA,ISR,3.0
20000819,ISR,USA,1.0
20000819,USA,ISR,5.0
20000819,ISR,USA,-4.4
20000819,ISR,USA,1.0
20000819,USA,ISR,7.0
20000819,ISR,USA,7.0
20000819,ISR,USA,4.0
20000819,USA,ISR,1.9
20000819,ISR,USA,2.8
20000819,USA,ISR,1.0
20000819,ISR,USA,2.8
20000819,USA,ISR,3.0
20000819,ISR,USA,2.8
20000819,USA,ISR,7.0
20000819,USA,ISR,1.0
20000819,ISR,USA,3.0
20000819,ISR,USA,2.8
20000819,USA,ISR,3.0
20000819,ISR,USA,6.0
20000819,USA,ISR,1.9
20000819,USA,ISR,1.9
20000819,USA,ISR,3.0
20000819,USA,ISR,5.0
20000819,ISR,USA,1.0
20000819,ISR,USA,7.0
20000819,USA,ISR,5.0
20000819,USA,ISR,4.0
20000819,USA,ISR,1.9
20000819,USA,ISR,1.9
20000819,ISR,USA,4.0
20000819,USA,ISR,1.9
20000819,USA,ISR,3.0
20000819,USA,ISR,7.0
20000819,ISR,USA,7.0
20000819,USA,ISR,4.0
20000819,USA,ISR,0.0
20000819,USA,ISR,3.0
20000819,USA,ISR,3.0
20000819,USA,ISR,0.0
20000820,ISR,USA,6.0
20000820,USA,ISR,0.4
20000820,USA,ISR,3.0
20000820,USA,ISR,0.4
20000820,USA,ISR,0.0
20000820,ISR,USA,-2.0
20000820,ISR,USA,6.0
20000820,USA,ISR,3.0
20000820,ISR,USA,-2.0
20000820,ISR,USA,6.0
20000820,ISR,USA,-2.0
20000820,USA,ISR,0.4
20000820,ISR,USA,7.0
20000820,ISR,USA,6.0
20000820,ISR,USA,-2.0
20000820,USA,ISR,-4.0
20000820,ISR,USA,7.0
20000820,ISR,USA,3.0
20000820,USA,ISR,-2.0
20000820,USA,ISR,3.0
20000820,ISR,USA,4.0
20000820,USA,ISR,0.4
20000820,USA,ISR,-2.0
20000820,USA,ISR,8.0
20000820,USA,ISR,3.4
20000820,USA,ISR,0.4
20000820,USA,ISR,3.0
20000820,ISR,USA,3.0
20000820,ISR,USA,7.0
20000820,ISR,USA,-2.0
20000820,ISR,USA,-2.0
20000820,ISR,USA,7.0
20000820,USA,ISR,0.4
20000820,ISR,USA,7.0
20000820,ISR,USA,7.0
20000821,USA,ISR,6.4
20000821,USA,ISR,6.4
20000821,USA,ISR,-2.0
20000821,ISR,USA,4.0
20000821,USA,ISR,-0.4
20000821,USA,ISR,7.0
20000821,ISR,USA,4.0
20000821,USA,ISR,4.0
20000821,ISR,USA,0.4
20000821,ISR,USA,0.4
20000821,ISR,USA,0.4
20000821,ISR,USA,4.0
20000821,USA,ISR,0.0
20000821,ISR,USA,3.0
20000821,ISR,USA,0.4
20000821,ISR,USA,6.4
20000821,ISR,USA,0.0
20000821,ISR,USA,7.4
20000821,ISR,USA,-4.0
20000821,ISR,USA,7.4
20000821,USA,ISR,0.4
20000821,ISR,USA,-0.1
20000821,ISR,USA,7.4
20000821,USA,ISR,0.4
20000821,ISR,USA,7.4
20000821,ISR,USA,-5.0
20000821,ISR,USA,3.0
20000821,ISR,USA,7.4
20000821,USA,ISR,0.0
20000821,ISR,USA,6.4
20000821,USA,ISR,6.4
20000821,ISR,USA,7.0
20000821,USA,ISR,-4.0
20000821,ISR,USA,1.0
20000821,USA,ISR,0.0
20000821,USA,ISR,4.0
20000821,ISR,USA,-2.0
20000821,USA,ISR,7.0
20000821,USA,ISR,4.0
20000821,USA,ISR,0.4
20000821,ISR,USA,4.0
20000821,USA,ISR,0.4
20000821,ISR,USA,1.0
20000821,ISR,USA,0.0
20000821,ISR,USA,7.0
20000821,USA,ISR,0.0
20000821,ISR,USA,4.0
20000821,USA,ISR,0.0
20000821,USA,ISR,0.0
20000821,USA,ISR,0.0
20000821,ISR,USA,-2.0
20000821,USA,ISR,1.0
20000821,ISR,USA,-5.0
20000821,ISR,USA,-4.0
20000821,ISR,USA,7.0
20000821,USA,ISR,4.0
20000821,ISR,USA,7.0
20000821,USA,ISR,0.0
20000821,ISR,USA,-2.0
20000821,ISR,USA,4.0
20000821,USA,ISR,-7.0
20000821,ISR,USA,4.0
20000821,USA,ISR,3.0
20000821,USA,ISR,6.4
20000821,USA,ISR,0.0
20000821,USA,ISR,7.0
20000821,ISR,USA,4.0
20000821,USA,ISR,7.0
20000821,USA,ISR,-4.0
20000821,ISR,USA,4.0
20000821,ISR,USA,-0.1
20000821,USA,ISR,0.0
20000821,ISR,USA,7.0
20000821,USA,ISR,6.4
20000821,ISR,USA,7.0
20000821,ISR,USA,7.0
20000821,ISR,USA,7.0
20000821,ISR,USA,7.0
20000821,ISR,USA,7.0
20000821,USA,ISR,1.0
20000821,ISR,USA,-4.0
20000821,ISR,USA,4.0
20000821,ISR,USA,0.0
20000821,ISR,USA,7.4
20000821,ISR,USA,6.4
20000821,ISR,USA,-2.0
20000821,ISR,USA,7.0
20000821,ISR,USA,-5.0
20000821,USA,ISR,3.0
20000821,USA,ISR,0.0
20000821,USA,ISR,7.0
20000821,USA,ISR,4.0
20000821,USA,ISR,0.0
20000821,ISR,USA,7.4
20000821,ISR,USA,6.4
20000821,ISR,USA,6.4
20000821,ISR,USA,7.0
20000821,USA,ISR,-2.0
20000821,ISR,USA,6.4
20000821,USA,ISR,-0.4
20000821,ISR,USA,7.0
20000821,USA,ISR,0.0
20000821,ISR,USA,6.4
20000821,USA,ISR,4.0
20000821,ISR,USA,-2.0
20000821,ISR,USA,7.0
20000821,ISR,USA,1.0
20000821,USA,ISR,6.4
20000821,ISR,USA,7.0
20000821,ISR,USA,4.0
20000821,USA,ISR,1.0
20000821,USA,ISR,4.0
20000821,ISR,USA,0.0
20000821,USA,ISR,4.0
20000822,USA,ISR,0.0
20000822,USA,ISR,6.4
20000822,ISR,USA,6.4
20000822,USA,ISR,0.4
20000822,USA,ISR,0.0
20000822,USA,ISR,0.0
20000822,ISR,USA,1.9
20000822,ISR,USA,7.4
20000822,USA,ISR,-2.0
20000822,USA,ISR,-2.0
20000822,USA,ISR,2.8
20000822,USA,ISR,-2.0
20000822,USA,ISR,-2.0
20000822,USA,ISR,-2.0
20000822,USA,ISR,6.4
20000822,USA,ISR,2.8
20000822,ISR,USA,1.9
20000822,USA,ISR,0.0
20000822,USA,ISR,2.8
20000822,ISR,USA,3.4
20000822,USA,ISR,2.8
20000822,USA,ISR,1.9
20000822,USA,ISR,0.0
20000822,USA,ISR,-2.0
20000822,USA,ISR,-2.0
20000822,ISR,USA,1.9
20000822,ISR,USA,1.9
20000822,USA,ISR,-2.0
20000822,ISR,USA,1.9
20000822,USA,ISR,2.8
20000822,USA,ISR,5.0
20000822,USA,ISR,-2.0
20000822,ISR,USA,6.4
20000822,USA,ISR,5.0
20000822,USA,ISR,0.0
20000822,ISR,USA,2.8
20000822,ISR,USA,3.4
20000822,USA,ISR,0.4
20000822,ISR,USA,1.9
20000822,ISR,USA,6.4
20000822,USA,ISR,0.0
20000822,USA,ISR,-2.0
20000822,USA,ISR,0.0
20000822,ISR,USA,7.0
20000822,USA,ISR,6.4
20000822,ISR,USA,3.4
20000822,USA,ISR,0.4
20000822,ISR,USA,1.9
20000822,USA,ISR,0.0
20000822,ISR,USA,7.0
20000822,USA,ISR,2.8
20000822,USA,ISR,5.0
20000822,ISR,USA,7.0
20000822,USA,ISR,3.0
20000822,USA,ISR,0.0
20000822,USA,ISR,2.8
20000822,ISR,USA,-2.0
20000822,ISR,USA,3.4
20000822,USA,ISR,-2.0
20000822,ISR,USA,-2.0
20000822,ISR,USA,7.4
20000822,ISR,USA,1.9
20000822,USA,ISR,3.0
20000822,USA,ISR,1.9
20000822,USA,ISR,0.0
20000822,USA,ISR,0.4
20000822,ISR,USA,1.9
20000822,USA,ISR,2.8
20000822,ISR,USA,3.4
20000822,ISR,USA,2.8
20000822,USA,ISR,0.0
20000823,ISR,USA,1.0
20000823,ISR,USA,-4.0
20000823,USA,ISR,1.0
20000823,ISR,USA,0.0
20000823,USA,ISR,1.0
20000823,USA,ISR,0.0
20000823,ISR,USA,7.0
20000823,USA,ISR,1.0
20000823,USA,ISR,3.0
20000823,USA,ISR,-7.0
20000823,USA,ISR,3.0
20000823,USA,ISR,3.0
20000823,ISR,USA,1.0
20000823,ISR,USA,5.2
20000823,ISR,USA,1.0
20000823,ISR,USA,1.0
20000823,USA,ISR,3.5
20000823,ISR,USA,1.0
20000823,ISR,USA,0.0
20000823,USA,ISR,1.0
20000823,USA,ISR,1.0
20000823,USA,ISR,-5.0
20000823,USA,ISR,1.0
20000823,USA,ISR,1.0
20000823,ISR,USA,-4.0
20000823,ISR,USA,1.0
20000823,USA,ISR,1.0
20000823,USA,ISR,3.5
20000823,USA,ISR,1.0
20000823,ISR,USA,1.0
20000823,ISR,USA,1.0
20000823,ISR,USA,1.0
20000823,USA,ISR,-5.0
20000823,USA,ISR,3.0
20000823,ISR,USA,0.0
20000823,USA,ISR,3.0
20000824,USA,ISR,-10.0
20000824,USA,ISR,1.0
20000824,USA,ISR,3.4
20000824,ISR,USA,7.0
20000824,USA,ISR,7.0
20000824,USA,ISR,3.4
20000824,ISR,USA,4.0
20000824,USA,ISR,4.0
20000824,USA,ISR,1.0
20000824,ISR,USA,0.0
20000824,ISR,USA,3.0
20000824,USA,ISR,-10.0
20000824,ISR,USA,4.0
20000825,ISR,USA,-5.0
20000825,ISR,USA,1.0
20000825,ISR,USA,4.0
20000825,ISR,USA,3.4
20000825,ISR,USA,1.0
20000825,ISR,USA,4.0
20000825,USA,ISR,1.0
20000825,ISR,USA,1.0
20000825,ISR,USA,-5.0
20000825,ISR,USA,1.0
20000825,USA,ISR,4.0
20000825,ISR,USA,4.0
20000825,ISR,USA,7.0
20000825,ISR,USA,1.0
20000825,ISR,USA,1.0
20000825,USA,ISR,0.4
20000825,ISR,USA,4.0
20000825,ISR,USA,4.0
20000825,USA,ISR,1.0
20000825,USA,ISR,1.0
20000825,USA,ISR,4.0
20000825,ISR,USA,4.0
20000825,USA,ISR,4.0
20000825,ISR,USA,7.0
20000825,USA,ISR,1.0
20000825,USA,ISR,5.0
20000825,USA,ISR,1.0
20000825,USA,ISR,4.0
20000825,ISR,USA,7.0
20000825,ISR,USA,7.0
20000825,ISR,USA,4.0
20000825,ISR,USA,4.0
20000826,USA,ISR,7.0
20000826,USA,ISR,0.4
20000826,ISR,USA,7.0
20000826,ISR,USA,7.0
20000826,USA,ISR,7.0
20000826,USA,ISR,1.0
20000826,ISR,USA,-4.0
20000826,ISR,USA,1.0
20000826,USA,ISR,0.4
20000826,USA,ISR,1.0
20000826,ISR,USA,6.4
20000826,ISR,USA,1.0
20000826,USA,ISR,7.0
20000826,ISR,USA,7.0
20000826,USA,ISR,7.0
20000826,ISR,USA,7.0
20000826,USA,ISR,3.4
20000826,USA,ISR,-0.4
20000826,ISR,USA,1.0
20000826,USA,ISR,3.4
20000826,ISR,USA,1.0
20000826,USA,ISR,1.0
20000826,USA,ISR,0.0
20000826,USA,ISR,0.4
20000827,USA,ISR,1.0
20000827,ISR,USA,1.0
20000827,USA,ISR,7.0
20000827,USA,ISR,-0.4
20000827,ISR,USA,1.9
20000827,ISR,USA,1.0
20000827,USA,ISR,1.0
20000827,ISR,USA,2.8
20000827,USA,ISR,2.8
20000827,USA,ISR,1.9
20000827,ISR,USA,3.0
20000827,USA,ISR,2.8
20000827,ISR,USA,2.8
20000827,ISR,USA,8.0
20000827,ISR,USA,0.0
20000827,USA,ISR,8.0
20000827,USA,ISR,1.9
20000827,USA,ISR,-0.4
20000827,USA,ISR,3.4
20000827,ISR,USA,3.0
20000827,USA,ISR,-2.0
20000827,ISR,USA,3.0
20000827,USA,ISR,3.4
20000828,USA,ISR,-4.0
20000828,ISR,USA,0.0
20000828,ISR,USA,3.4
20000828,USA,ISR,-4.0
20000828,USA,ISR,-4.0
20000828,USA,ISR,7.0
20000828,USA,ISR,7.0
20000828,USA,ISR,6.0
20000828,ISR,USA,0.4
20000828,USA,ISR,-9.0
20000828,ISR,USA,0.0
20000828,USA,ISR,-9.0
20000829,USA,ISR,1.0
20000829,USA,ISR,1.0
20000829,ISR,USA,0.4
20000829,USA,ISR,4.0
20000829,ISR,USA,-4.0
20000829,USA,ISR,1.0
20000829,ISR,USA,-4.0
20000829,ISR,USA,1.0
20000829,ISR,USA,2.8
20000829,ISR,USA,1.9
20000829,USA,ISR,1.0
20000829,ISR,USA,7.0
20000829,ISR,USA,1.0
20000829,USA,ISR,7.0
20000829,USA,ISR,1.0
20000829,USA,ISR,1.0
20000829,ISR,USA,4.0
20000829,USA,ISR,2.8
20000829,ISR,USA,0.0
20000829,USA,ISR,1.0
20000829,ISR,USA,2.8
20000829,USA,ISR,1.9
20000829,USA,ISR,1.9
20000829,USA,ISR,7.0
20000829,ISR,USA,4.0
20000829,USA,ISR,1.9
20000829,ISR,USA,1.0
20000829,ISR,USA,7.0
20000829,USA,ISR,7.0
20000829,USA,ISR,1.0
20000829,ISR,USA,0.0
20000829,ISR,USA,7.0
