SQLDATE,a1,a2,GoldsteinScale
20030927,PAK,GBR,-5.0
20030927,PAK,GBR,1.9
20030927,GBR,PAK,3.4
20030927,GBR,PAK,2.8
20030927,PAK,GBR,-5.0
20030928,GBR,PAK,-2.0
20030928,GBR,PAK,-2.0
20030928,GBR,PAK,-2.0
20030928,GBR,PAK,-2.0
20030928,PAK,GBR,-2.0
20030928,PAK,GBR,-2.0
20031006,GBR,PAK,3.4
20031006,GBR,PAK,3.4
20031006,GBR,PAK,3.4
20031006,GBR,PAK,3.4
20031007,PAK,GBR,-5.0
20031007,PAK,GBR,-2.0
20031008,GBR,PAK,-5.0
20031008,GBR,PAK,-9.2
20031008,GBR,PAK,-9.2
20031010,GBR,PAK,-0.3
20031010,GBR,PAK,-2.0
20031010,GBR,PAK,-2.0
20031010,GBR,PAK,-0.3
20031011,GBR,PAK,-5.0
20031011,GBR,PAK,-5.0
20031011,GBR,PAK,-5.0
20031011,GBR,PAK,-5.0
20031011,PAK,GBR,-5.0
20031011,GBR,PAK,1.9
20031011,PAK,GBR,2.8
20031013,GBR,PAK,-5.0
20031013,GBR,PAK,-5.0
20031013,GBR,PAK,-5.0
20031013,GBR,PAK,-5.0
20031013,GBR,PAK,0.0
20031013,GBR,PAK,0.0
20031013,GBR,PAK,-5.0
20031013,GBR,PAK,-5.0
20031013,GBR,PAK,-5.0
20031013,GBR,PAK,-5.0
20031014,PAK,GBR,4.0
20031014,PAK,GBR,4.0
20031014,GBR,PAK,3.4
20031014,GBR,PAK,-5.0
20031014,PAK,GBR,-2.0
20031014,PAK,GBR,-2.0
20031014,PAK,GBR,-2.0
20031014,GBR,PAK,-5.0
20031014,PAK,GBR,4.0
20031015,PAK,GBR,-2.0
20031015,GBR,PAK,4.0
20031015,PAK,GBR,-2.0
20031015,PAK,GBR,-2.0
20031015,GBR,PAK,3.0
20031015,GBR,PAK,3.0
20031016,PAK,GBR,-10.0
20031016,PAK,GBR,8.0
20031016,GBR,PAK,8.0
20031016,PAK,GBR,8.0
20031016,GBR,PAK,8.0
20031016,PAK,GBR,8.0
20031016,PAK,GBR,-10.0
20031016,GBR,PAK,8.0
20031016,PAK,GBR,-10.0
20031017,PAK,GBR,-10.0
20031020,GBR,PAK,5.0
20031020,GBR,PAK,0.0
20031020,PAK,GBR,0.4
20031020,PAK,GBR,0.4
20031021,PAK,GBR,-4.0
20031021,PAK,GBR,-5.0
20031021,PAK,GBR,-9.0
20031021,PAK,GBR,-5.0
20031021,PAK,GBR,-4.0
20031022,GBR,PAK,3.4
20031022,GBR,PAK,3.5
20031025,PAK,GBR,4.0
20031025,GBR,PAK,7.0
20031025,PAK,GBR,7.0
20031025,PAK,GBR,7.0
20031025,GBR,PAK,7.0
20031025,PAK,GBR,4.0
20031026,GBR,PAK,-5.0
20031026,GBR,PAK,-5.0
20031026,PAK,GBR,-7.2
20031027,PAK,GBR,-7.2
20031029,GBR,PAK,3.4
20031029,GBR,PAK,3.4
20031030,PAK,GBR,-5.0
20031030,PAK,GBR,-5.0
20031030,PAK,GBR,-5.0
20031030,PAK,GBR,-5.0
20031030,PAK,GBR,-5.0
20031030,PAK,GBR,-5.0
20031030,PAK,GBR,-5.0
20031030,PAK,GBR,-5.0
20031030,PAK,GBR,-5.0
20031030,PAK,GBR,-5.0
20031030,PAK,GBR,-5.0
20031030,PAK,GBR,-5.0
20031031,GBR,PAK,0.0
20031031,GBR,PAK,0.0
20031031,PAK,GBR,-5.0
20031031,PAK,GBR,-5.0
20031031,PAK,GBR,-5.0
20031031,PAK,GBR,-5.0
20031031,GBR,PAK,3.5
20031031,GBR,PAK,3.5
20031031,GBR,PAK,0.0
20031101,PAK,GBR,4.0
20031101,PAK,GBR,7.0
20031101,PAK,GBR,1.9
20031101,PAK,GBR,4.0
20031101,GBR,PAK,7.0
20031101,GBR,PAK,2.8
20031103,PAK,GBR,0.0
20031103,PAK,GBR,0.0
20031104,GBR,PAK,4.0
20031104,PAK,GBR,3.0
20031104,PAK,GBR,3.0
20031104,PAK,GBR,3.0
20031104,GBR,PAK,3.4
20031104,GBR,PAK,3.4
20031104,GBR,PAK,-0.3
20031104,GBR,PAK,3.0
20031105,GBR,PAK,0.0
20031106,PAK,GBR,-2.0
20031106,PAK,GBR,-0.4
20031106,PAK,GBR,3.0
20031106,PAK,GBR,-2.0
20031106,PAK,GBR,3.0
20031106,PAK,GBR,3.0
20031106,GBR,PAK,3.5
20031106,PAK,GBR,3.0
20031106,GBR,PAK,3.4
20031106,PAK,GBR,-2.0
20031106,PAK,GBR,-0.4
20031107,GBR,PAK,-2.0
20031107,GBR,PAK,0.0
20031107,GBR,PAK,-2.0
20031107,GBR,PAK,-2.0
20031107,PAK,GBR,2.8
20031107,PAK,GBR,3.0
20031107,GBR,PAK,0.0
20031107,GBR,PAK,2.8
20031107,PAK,GBR,0.0
20031107,PAK,GBR,1.0
20031107,PAK,GBR,3.0
20031107,GBR,PAK,2.8
20031107,GBR,PAK,1.9
20031107,GBR,PAK,0.0
20031107,PAK,GBR,1.9
20031107,GBR,PAK,0.0
20031107,GBR,PAK,1.9
20031107,PAK,GBR,0.0
20031107,PAK,GBR,0.0
20031107,PAK,GBR,3.0
20031107,PAK,GBR,2.8
20031107,PAK,GBR,0.0
20031107,GBR,PAK,-2.0
20031107,GBR,PAK,0.0
20031108,PAK,GBR,0.0
20031108,PAK,GBR,0.0
20031109,GBR,PAK,0.0
20031109,PAK,GBR,0.0
20031109,PAK,GBR,-5.0
20031109,PAK,GBR,3.0
20031109,PAK,GBR,-5.0
20031109,PAK,GBR,0.0
20031110,PAK,GBR,-2.0
20031110,PAK,GBR,6.0
20031110,GBR,PAK,3.0
20031110,GBR,PAK,0.0
20031110,PAK,GBR,3.4
20031110,PAK,GBR,-5.0
20031110,PAK,GBR,-2.0
20031110,PAK,GBR,3.4
20031110,PAK,GBR,3.4
20031110,PAK,GBR,6.0
20031110,PAK,GBR,0.0
20031110,PAK,GBR,0.0
20031110,GBR,PAK,0.0
20031110,PAK,GBR,3.4
20031110,PAK,GBR,3.4
20031110,GBR,PAK,3.0
20031110,PAK,GBR,3.4
20031110,PAK,GBR,0.0
20031110,GBR,PAK,-5.0
20031110,GBR,PAK,0.0
20031110,PAK,GBR,-2.0
20031110,GBR,PAK,0.0
20031110,PAK,GBR,-5.0
20031110,GBR,PAK,-5.0
20031110,PAK,GBR,-2.0
20031110,PAK,GBR,6.0
20031111,GBR,PAK,1.0
20031111,GBR,PAK,5.0
20031111,GBR,PAK,1.0
20031111,PAK,GBR,1.0
20031111,PAK,GBR,0.4
20031111,PAK,GBR,1.0
20031111,PAK,GBR,2.8
20031111,GBR,PAK,1.9
20031111,PAK,GBR,0.4
20031111,GBR,PAK,5.0
20031112,GBR,PAK,-5.0
20031112,GBR,PAK,2.8
20031112,PAK,GBR,1.9
20031112,PAK,GBR,0.4
20031112,GBR,PAK,-5.0
20031112,GBR,PAK,-5.0
20031113,GBR,PAK,3.0
20031114,PAK,GBR,0.0
20031114,PAK,GBR,0.0
20031115,GBR,PAK,3.5
20031115,GBR,PAK,3.5
20031116,PAK,GBR,-2.0
20031116,PAK,GBR,-5.0
20031116,GBR,PAK,-2.0
20031116,GBR,PAK,-2.0
20031116,PAK,GBR,-5.0
20031116,PAK,GBR,-2.0
20031117,GBR,PAK,3.0
20031118,PAK,GBR,0.0
20031118,GBR,PAK,-2.0
20031119,PAK,GBR,3.0
20031121,GBR,PAK,-5.0
20031122,PAK,GBR,2.8
20031122,GBR,PAK,1.9
20031123,PAK,GBR,0.0
20031123,PAK,GBR,0.0
20031124,PAK,GBR,-2.0
20031124,PAK,GBR,-2.0
20031124,PAK,GBR,-2.0
20031125,PAK,GBR,-4.4
20031125,PAK,GBR,-4.4
20031125,PAK,GBR,-0.1
20031125,PAK,GBR,-0.1
20031125,PAK,GBR,-7.2
20031125,PAK,GBR,-7.2
20031126,GBR,PAK,0.0
20031127,PAK,GBR,6.4
20031127,PAK,GBR,6.4
20031127,PAK,GBR,-0.3
20031127,PAK,GBR,-0.3
20031128,PAK,GBR,-5.0
20031129,GBR,PAK,7.0
20031129,GBR,PAK,7.0
20031129,GBR,PAK,3.4
20031130,GBR,PAK,0.0
20031130,PAK,GBR,3.0
20031130,GBR,PAK,0.0
20031130,GBR,PAK,-2.0
20031130,PAK,GBR,-0.4
20031130,PAK,GBR,3.0
20031130,GBR,PAK,0.0
20031130,PAK,GBR,3.0
20031130,GBR,PAK,0.0
20031130,PAK,GBR,-0.4
20031130,GBR,PAK,0.0
20031130,GBR,PAK,0.0
20031201,PAK,GBR,5.0
20031202,GBR,PAK,-0.3
20031202,GBR,PAK,-0.3
20031204,PAK,GBR,1.0
20031204,GBR,PAK,1.0
20031205,PAK,GBR,1.0
20031205,PAK,GBR,7.0
20031205,PAK,GBR,7.0
20031205,GBR,PAK,7.0
20031205,GBR,PAK,1.0
20031205,PAK,GBR,4.0
20031205,PAK,GBR,4.0
20031205,PAK,GBR,4.0
20031205,GBR,PAK,7.0
20031205,PAK,GBR,1.0
20031205,PAK,GBR,4.0
20031205,GBR,PAK,4.0
20031205,GBR,PAK,4.0
20031205,GBR,PAK,6.0
20031205,PAK,GBR,6.0
20031205,GBR,PAK,1.0
20031206,GBR,PAK,0.0
20031206,GBR,PAK,0.0
20031206,PAK,GBR,0.4
20031206,GBR,PAK,0.0
20031206,GBR,PAK,0.0
20031206,PAK,GBR,0.4
20031206,GBR,PAK,0.0
20031208,PAK,GBR,-4.0
20031209,PAK,GBR,1.0
20031209,GBR,PAK,1.0
20031209,GBR,PAK,-5.0
20031209,GBR,PAK,3.4
20031209,PAK,GBR,1.0
20031209,GBR,PAK,3.4
20031209,GBR,PAK,-5.0
20031209,PAK,GBR,3.0
20031209,GBR,PAK,1.0
20031209,PAK,GBR,1.9
20031209,PAK,GBR,1.9
20031209,PAK,GBR,3.0
20031209,PAK,GBR,1.9
20031209,PAK,GBR,3.0
20031209,GBR,PAK,3.4
20031209,PAK,GBR,0.0
20031209,PAK,GBR,3.4
20031209,PAK,GBR,3.4
20031209,PAK,GBR,1.9
20031209,PAK,GBR,3.0
20031209,PAK,GBR,3.0
20031209,PAK,GBR,3.0
20031209,GBR,PAK,2.8
20031209,GBR,PAK,2.8
20031209,GBR,PAK,2.8
20031209,PAK,GBR,1.0
20031209,GBR,PAK,2.8
20031209,GBR,PAK,1.0
20031209,PAK,GBR,3.4
20031210,PAK,GBR,3.0
20031210,PAK,GBR,1.0
20031210,GBR,PAK,0.4
20031210,PAK,GBR,3.0
20031210,PAK,GBR,3.0
20031210,PAK,GBR,1.9
20031210,GBR,PAK,3.4
20031210,PAK,GBR,3.0
20031210,GBR,PAK,2.8
20031210,GBR,PAK,-4.0
20031210,GBR,PAK,1.0
20031212,PAK,GBR,-10.0
20031212,GBR,PAK,-10.0
20031212,GBR,PAK,-10.0
20031212,PAK,GBR,-10.0
20031212,GBR,PAK,-10.0
20031212,PAK,GBR,-10.0
20031213,PAK,GBR,1.0
20031213,GBR,PAK,1.0
20031213,PAK,GBR,1.0
20031213,GBR,PAK,1.0
20031213,PAK,GBR,1.0
20031213,GBR,PAK,7.4
20031214,GBR,PAK,-2.0
20031214,PAK,GBR,3.0
20031214,PAK,GBR,3.0
20031214,PAK,GBR,-2.0
20031216,PAK,GBR,3.4
20031217,PAK,GBR,-5.0
20031217,PAK,GBR,-5.0
20031219,GBR,PAK,3.0
20031219,GBR,PAK,3.0
20031221,GBR,PAK,0.0
20031225,GBR,PAK,-2.0
20031225,GBR,PAK,-0.3
20031225,GBR,PAK,-2.0
20031225,GBR,PAK,-0.3
20031229,GBR,PAK,7.4
20031229,PAK,GBR,-5.0
20031229,GBR,PAK,7.4
20031229,GBR,PAK,7.4
20031229,GBR,PAK,7.4
20031229,PAK,GBR,-5.0
20031231,PAK,GBR,-5.0
20040106,GBR,PAK,3.4
20040106,GBR,PAK,3.4
20040106,GBR,PAK,3.4
20040107,GBR,PAK,3.4
20040107,PAK,GBR,3.4
20040107,GBR,PAK,3.4
20040110,PAK,GBR,-4.4
20040110,PAK,GBR,-4.4
20040111,PAK,GBR,1.9
20040111,GBR,PAK,2.8
20040117,PAK,GBR,0.4
20040118,PAK,GBR,0.0
20040118,PAK,GBR,-5.0
20040118,PAK,GBR,0.0
20040118,PAK,GBR,-5.0
20040119,PAK,GBR,0.0
20040119,PAK,GBR,0.0
20040119,PAK,GBR,0.0
20040119,PAK,GBR,0.0
20040119,PAK,GBR,-5.0
20040119,PAK,GBR,0.0
20040119,PAK,GBR,-5.0
20040119,PAK,GBR,-5.0
20040119,PAK,GBR,0.0
20040119,PAK,GBR,-5.0
20040121,GBR,PAK,-10.0
20040121,GBR,PAK,-10.0
20040126,PAK,GBR,1.0
20040126,GBR,PAK,3.4
20040126,GBR,PAK,4.5
20040126,GBR,PAK,3.4
20040126,PAK,GBR,-5.0
20040126,GBR,PAK,4.5
20040126,PAK,GBR,7.0
20040126,PAK,GBR,7.0
20040126,PAK,GBR,1.0
20040126,PAK,GBR,-5.0
20040126,PAK,GBR,1.0
20040127,PAK,GBR,-9.0
20040127,GBR,PAK,-5.0
20040127,PAK,GBR,-5.0
20040127,GBR,PAK,-10.0
20040127,GBR,PAK,-10.0
20040127,GBR,PAK,0.0
20040127,GBR,PAK,-5.0
20040128,PAK,GBR,-10.0
20040202,GBR,PAK,-10.0
20040202,PAK,GBR,2.8
20040202,PAK,GBR,2.8
20040202,GBR,PAK,3.4
20040202,PAK,GBR,2.8
20040202,PAK,GBR,2.8
20040202,GBR,PAK,1.9
20040202,PAK,GBR,2.8
20040202,GBR,PAK,3.4
20040202,GBR,PAK,1.9
20040202,GBR,PAK,1.9
20040202,GBR,PAK,1.9
20040202,PAK,GBR,3.4
20040202,GBR,PAK,1.9
20040204,PAK,GBR,-5.0
20040204,PAK,GBR,-5.0
20040205,GBR,PAK,6.0
20040205,GBR,PAK,-2.0
20040205,GBR,PAK,-2.0
20040205,GBR,PAK,6.0
20040206,GBR,PAK,3.4
20040206,GBR,PAK,3.4
20040206,PAK,GBR,3.0
20040206,GBR,PAK,6.0
20040206,GBR,PAK,-2.0
20040206,GBR,PAK,6.0
20040207,GBR,PAK,-0.4
20040207,GBR,PAK,0.0
20040207,GBR,PAK,0.0
20040207,GBR,PAK,3.4
20040207,GBR,PAK,-4.0
20040207,GBR,PAK,-0.4
20040207,GBR,PAK,-4.0
20040207,GBR,PAK,-0.4
20040207,GBR,PAK,-0.4
20040207,GBR,PAK,-0.4
20040207,GBR,PAK,3.4
20040207,GBR,PAK,-0.4
20040207,GBR,PAK,-4.0
20040208,GBR,PAK,5.0
20040209,PAK,GBR,4.0
20040209,PAK,GBR,4.0
20040212,GBR,PAK,-10.0
20040212,PAK,GBR,0.0
20040212,PAK,GBR,1.0
20040212,GBR,PAK,1.0
20040212,PAK,GBR,0.0
20040212,GBR,PAK,-10.0
20040212,GBR,PAK,-10.0
20040212,GBR,PAK,-10.0
20040212,GBR,PAK,1.0
20040212,PAK,GBR,1.0
20040213,GBR,PAK,0.0
20040213,GBR,PAK,0.0
20040213,GBR,PAK,0.0
20040213,GBR,PAK,0.0
20040214,GBR,PAK,7.4
20040218,PAK,GBR,0.0
20040219,PAK,GBR,2.8
20040219,GBR,PAK,-5.0
20040219,PAK,GBR,-5.0
20040219,GBR,PAK,1.9
20040219,PAK,GBR,-5.0
20040220,PAK,GBR,1.9
20040220,GBR,PAK,1.9
20040220,PAK,GBR,0.0
20040220,GBR,PAK,1.9
20040220,GBR,PAK,5.0
20040220,PAK,GBR,2.8
20040220,GBR,PAK,5.0
20040220,PAK,GBR,0.4
20040220,GBR,PAK,2.8
20040220,PAK,GBR,2.8
20040223,PAK,GBR,3.0
20040223,PAK,GBR,-2.0
20040223,GBR,PAK,8.0
20040224,GBR,PAK,1.9
20040224,PAK,GBR,2.8
20040224,GBR,PAK,1.9
20040224,PAK,GBR,2.8
20040224,GBR,PAK,1.9
20040224,PAK,GBR,2.8
20040224,GBR,PAK,1.9
20040224,PAK,GBR,2.8
20040224,PAK,GBR,2.8
20040224,GBR,PAK,1.9
20040227,PAK,GBR,3.5
20040227,PAK,GBR,3.5
20040227,PAK,GBR,3.5
20040229,GBR,PAK,7.0
20040229,PAK,GBR,3.0
20040229,GBR,PAK,7.0
20040229,PAK,GBR,7.0
20040229,GBR,PAK,7.0
20040229,PAK,GBR,3.0
20040301,GBR,PAK,6.0
20040301,GBR,PAK,6.0
20040302,GBR,PAK,-2.0
20040303,PAK,GBR,7.0
20040303,GBR,PAK,7.0
20040303,GBR,PAK,7.0
20040303,GBR,PAK,7.0
20040303,PAK,GBR,7.0
20040304,GBR,PAK,3.0
20040304,PAK,GBR,2.8
20040304,GBR,PAK,7.0
20040304,GBR,PAK,1.9
20040304,GBR,PAK,7.0
20040304,GBR,PAK,7.0
20040304,GBR,PAK,7.0
20040304,PAK,GBR,7.0
20040304,PAK,GBR,7.0
20040304,GBR,PAK,1.9
20040304,PAK,GBR,7.0
20040304,PAK,GBR,2.8
20040304,GBR,PAK,1.9
20040304,PAK,GBR,2.8
20040304,GBR,PAK,7.0
20040304,GBR,PAK,1.9
20040304,GBR,PAK,3.0
20040304,GBR,PAK,7.0
20040304,PAK,GBR,2.8
20040304,PAK,GBR,2.8
20040304,PAK,GBR,7.0
20040304,GBR,PAK,1.9
20040304,GBR,PAK,3.0
20040304,GBR,PAK,7.0
20040304,GBR,PAK,7.0
20040304,GBR,PAK,1.9
20040304,GBR,PAK,7.0
20040304,GBR,PAK,1.9
20040304,GBR,PAK,1.9
20040304,GBR,PAK,7.0
20040304,GBR,PAK,1.9
20040304,GBR,PAK,7.0
20040304,GBR,PAK,1.9
20040304,PAK,GBR,2.8
20040304,PAK,GBR,7.0
20040304,PAK,GBR,2.8
20040304,PAK,GBR,3.0
20040305,PAK,GBR,7.0
20040305,GBR,PAK,7.0
20040305,GBR,PAK,7.0
20040305,GBR,PAK,2.8
20040305,PAK,GBR,7.0
20040305,GBR,PAK,3.4
20040305,GBR,PAK,1.0
20040305,GBR,PAK,3.4
20040305,PAK,GBR,7.0
20040305,GBR,PAK,3.4
20040305,GBR,PAK,1.0
20040305,PAK,GBR,7.0
20040305,GBR,PAK,2.8
20040305,GBR,PAK,1.9
20040305,GBR,PAK,3.4
20040305,PAK,GBR,2.8
20040305,GBR,PAK,7.0
20040305,PAK,GBR,7.0
20040305,GBR,PAK,3.4
20040305,PAK,GBR,2.8
20040305,GBR,PAK,3.4
20040305,GBR,PAK,1.0
20040305,GBR,PAK,7.0
20040305,GBR,PAK,1.9
20040305,PAK,GBR,1.9
20040305,PAK,GBR,1.9
20040306,GBR,PAK,-5.0
20040306,GBR,PAK,6.0
20040306,GBR,PAK,1.9
20040306,PAK,GBR,2.8
20040306,GBR,PAK,1.9
20040306,GBR,PAK,6.0
20040306,PAK,GBR,2.8
20040306,PAK,GBR,2.8
20040306,PAK,GBR,2.8
20040306,GBR,PAK,-5.0
20040306,GBR,PAK,1.9
20040306,GBR,PAK,5.0
20040306,GBR,PAK,5.0
20040306,GBR,PAK,1.9
20040308,PAK,GBR,2.8
20040308,GBR,PAK,2.8
20040308,GBR,PAK,2.8
20040308,PAK,GBR,2.8
20040308,PAK,GBR,1.9
20040308,GBR,PAK,1.9
20040308,GBR,PAK,2.8
20040308,GBR,PAK,2.8
20040308,PAK,GBR,2.8
20040308,GBR,PAK,1.9
20040308,PAK,GBR,1.9
20040308,PAK,GBR,1.9
20040308,PAK,GBR,1.9
20040311,GBR,PAK,1.9
20040311,PAK,GBR,-5.0
20040311,GBR,PAK,1.9
20040311,PAK,GBR,2.8
20040311,GBR,PAK,2.8
20040311,PAK,GBR,1.9
20040311,GBR,PAK,1.9
20040311,PAK,GBR,-5.0
20040311,PAK,GBR,1.9
20040311,PAK,GBR,2.8
20040311,GBR,PAK,1.9
20040311,PAK,GBR,2.8
20040311,GBR,PAK,2.8
20040311,GBR,PAK,1.9
20040311,GBR,PAK,2.8
20040311,PAK,GBR,1.9
20040311,PAK,GBR,2.8
20040311,PAK,GBR,2.8
20040311,GBR,PAK,1.9
20040311,PAK,GBR,-5.0
20040311,PAK,GBR,2.8
20040312,PAK,GBR,2.8
20040312,GBR,PAK,2.8
20040312,GBR,PAK,2.8
20040312,PAK,GBR,1.9
20040312,GBR,PAK,1.9
20040312,PAK,GBR,1.9
20040314,PAK,GBR,3.5
20040314,PAK,GBR,3.5
20040317,GBR,PAK,-2.0
20040317,GBR,PAK,-2.0
20040317,GBR,PAK,-2.0
20040318,PAK,GBR,8.0
20040318,GBR,PAK,8.0
20040318,PAK,GBR,7.0
20040318,GBR,PAK,8.0
20040318,PAK,GBR,8.0
20040318,GBR,PAK,7.0
20040324,PAK,GBR,2.8
20040324,GBR,PAK,1.9
20040324,PAK,GBR,0.4
20040324,PAK,GBR,0.4
20040324,GBR,PAK,1.9
20040324,PAK,GBR,2.8
20040401,PAK,GBR,1.0
20040401,GBR,PAK,-2.0
20040401,PAK,GBR,-2.0
20040401,GBR,PAK,-2.0
20040401,GBR,PAK,1.0
20040401,PAK,GBR,-2.0
20040402,PAK,GBR,1.9
20040402,GBR,PAK,2.8
20040402,GBR,PAK,2.8
20040402,PAK,GBR,1.9
20040403,GBR,PAK,-5.0
20040404,GBR,PAK,-10.0
20040404,GBR,PAK,-10.0
20040405,PAK,GBR,6.4
20040405,PAK,GBR,6.4
20040406,GBR,PAK,-5.0
20040407,GBR,PAK,-5.0
20040407,GBR,PAK,-5.0
20040409,GBR,PAK,-2.0
20040409,GBR,PAK,-10.0
20040409,GBR,PAK,-2.0
20040409,GBR,PAK,-10.0
20040412,PAK,GBR,-10.0
20040415,PAK,GBR,-5.0
20040416,GBR,PAK,6.0
20040416,PAK,GBR,-5.0
20040416,GBR,PAK,-0.1
20040416,GBR,PAK,6.0
20040416,PAK,GBR,-4.0
20040416,GBR,PAK,6.0
20040416,PAK,GBR,-5.0
20040417,GBR,PAK,6.0
20040417,GBR,PAK,-5.0
20040417,PAK,GBR,-4.0
20040417,GBR,PAK,6.0
20040417,PAK,GBR,-5.0
20040417,GBR,PAK,6.0
20040417,GBR,PAK,-5.0
20040417,PAK,GBR,-5.0
20040417,GBR,PAK,-0.1
20040418,GBR,PAK,6.0
20040418,PAK,GBR,1.0
20040418,GBR,PAK,1.0
20040418,GBR,PAK,6.0
20040418,PAK,GBR,-4.0
20040418,PAK,GBR,-4.0
20040418,PAK,GBR,-5.0
20040418,GBR,PAK,6.0
20040422,PAK,GBR,0.0
20040422,PAK,GBR,4.0
20040422,PAK,GBR,4.0
20040422,PAK,GBR,4.0
20040423,GBR,PAK,1.9
20040423,PAK,GBR,2.8
20040423,PAK,GBR,4.0
20040423,PAK,GBR,2.8
20040423,PAK,GBR,4.0
20040423,PAK,GBR,2.8
20040423,GBR,PAK,1.9
20040423,PAK,GBR,3.5
20040423,PAK,GBR,4.0
20040423,GBR,PAK,4.0
20040423,GBR,PAK,1.9
20040423,GBR,PAK,4.0
20040423,PAK,GBR,3.5
20040423,GBR,PAK,4.0
20040423,GBR,PAK,4.0
20040425,GBR,PAK,4.0
20040425,GBR,PAK,4.0
20040425,PAK,GBR,4.0
20040425,PAK,GBR,4.0
20040425,PAK,GBR,4.0
20040426,GBR,PAK,-5.0
20040426,GBR,PAK,-5.0
20040426,GBR,PAK,-5.0
20040428,PAK,GBR,3.4
20040428,GBR,PAK,3.0
20040428,PAK,GBR,3.4
20040428,PAK,GBR,3.4
20040503,GBR,PAK,2.8
20040503,PAK,GBR,-2.0
20040503,PAK,GBR,1.9
20040503,PAK,GBR,1.9
20040503,GBR,PAK,2.8
20040504,GBR,PAK,-5.0
20040504,GBR,PAK,-5.0
20040505,PAK,GBR,-2.0
20040505,PAK,GBR,-10.0
20040507,GBR,PAK,2.8
20040507,GBR,PAK,2.8
20040507,PAK,GBR,1.9
20040507,PAK,GBR,1.9
20040509,GBR,PAK,1.9
20040509,PAK,GBR,2.8
20040509,GBR,PAK,5.0
20040509,GBR,PAK,0.0
20040509,PAK,GBR,2.8
20040509,GBR,PAK,5.0
20040509,GBR,PAK,1.9
20040509,GBR,PAK,0.0
20040510,GBR,PAK,7.0
20040510,PAK,GBR,1.0
20040510,GBR,PAK,7.0
20040510,PAK,GBR,-2.0
20040510,PAK,GBR,1.9
20040510,GBR,PAK,2.8
20040510,PAK,GBR,-2.0
20040510,PAK,GBR,3.0
20040510,PAK,GBR,1.0
20040510,PAK,GBR,1.9
20040510,GBR,PAK,1.9
20040510,GBR,PAK,2.8
20040510,GBR,PAK,2.8
20040510,PAK,GBR,1.9
20040510,GBR,PAK,2.8
20040510,PAK,GBR,1.0
20040510,GBR,PAK,1.0
20040510,PAK,GBR,2.8
20040510,PAK,GBR,7.0
20040510,GBR,PAK,1.9
20040510,GBR,PAK,1.0
20040510,PAK,GBR,5.0
20040510,PAK,GBR,7.0
20040510,PAK,GBR,1.9
20040511,GBR,PAK,1.9
20040511,GBR,PAK,3.4
20040511,PAK,GBR,2.8
20040511,GBR,PAK,1.9
20040511,GBR,PAK,-2.0
20040511,PAK,GBR,2.8
20040514,PAK,GBR,-2.0
20040514,PAK,GBR,-2.0
20040515,GBR,PAK,1.0
20040515,PAK,GBR,1.0
20040520,PAK,GBR,-5.0
20040520,PAK,GBR,-5.0
20040520,PAK,GBR,-5.0
20040520,PAK,GBR,-5.0
20040521,PAK,GBR,1.0
20040521,PAK,GBR,1.0
20040521,GBR,PAK,1.0
20040521,GBR,PAK,1.0
20040521,PAK,GBR,1.0
20040521,GBR,PAK,1.0
20040521,PAK,GBR,1.0
20040521,PAK,GBR,-5.0
20040521,GBR,PAK,1.0
20040521,PAK,GBR,1.0
20040521,PAK,GBR,-5.0
20040521,PAK,GBR,1.0
20040521,GBR,PAK,1.0
20040521,GBR,PAK,1.0
20040521,PAK,GBR,-5.0
20040522,GBR,PAK,3.5
20040522,GBR,PAK,3.5
20040522,PAK,GBR,4.0
20040522,PAK,GBR,1.9
20040522,GBR,PAK,1.0
20040522,PAK,GBR,1.0
20040522,GBR,PAK,4.0
20040522,GBR,PAK,3.5
20040522,PAK,GBR,1.9
20040522,PAK,GBR,1.9
20040522,GBR,PAK,3.5
20040522,PAK,GBR,1.0
20040522,GBR,PAK,2.8
20040522,PAK,GBR,1.0
20040522,PAK,GBR,3.4
20040522,PAK,GBR,1.0
20040522,GBR,PAK,2.8
20040522,GBR,PAK,1.0
20040522,GBR,PAK,1.0
20040522,GBR,PAK,-5.0
20040522,PAK,GBR,1.0
20040522,PAK,GBR,1.9
20040523,PAK,GBR,-4.0
20040523,PAK,GBR,0.0
20040523,PAK,GBR,-4.0
20040523,PAK,GBR,-5.0
20040523,GBR,PAK,-5.0
20040523,GBR,PAK,4.0
20040523,PAK,GBR,4.0
20040523,PAK,GBR,-4.0
20040523,GBR,PAK,-5.0
20040524,GBR,PAK,5.0
20040524,GBR,PAK,5.0
20040525,GBR,PAK,-5.0
20040525,GBR,PAK,-5.0
20040528,PAK,GBR,-5.0
20040528,PAK,GBR,-5.0
20040529,GBR,PAK,-5.0
20040529,PAK,GBR,7.0
20040529,PAK,GBR,0.0
20040529,PAK,GBR,7.0
20040529,GBR,PAK,-9.0
20040529,GBR,PAK,-4.0
20040529,GBR,PAK,-9.0
20040529,GBR,PAK,-4.0
20040529,GBR,PAK,-4.0
20040529,GBR,PAK,-5.0
20040529,GBR,PAK,3.4
20040529,GBR,PAK,3.4
20040529,PAK,GBR,-2.0
20040530,GBR,PAK,-5.0
20040530,GBR,PAK,-9.0
20040530,GBR,PAK,-9.0
20040530,GBR,PAK,-5.0
20040530,GBR,PAK,-9.0
20040530,GBR,PAK,-5.0
20040531,PAK,GBR,7.0
